27.473,27.19,24.141
26.994,28.063,23.723
27.173,27.366,23.797
27.001,27.324,23.885
27.096,27.164,23.851
26.794,27.398,23.811
26.885,27.224,23.546
26.854,27.5,23.613
26.336,27.338,23.742
26.337,27.704,24.115
26.58,27.416,24.323
27.015,27.122,23.951
27.151,26.992,24.027
27.133,27.109,23.897
27.085,27.155,23.765
26.514,27.056,23.524
26.735,27.546,22.902
27.019,27.316,23.341
26.321,27.315,23.075
26.445,27.602,23.271
27.649,28.373,24.029
27.58,28.815,25.167
28.015,28.873,25.733
28.096,28.666,25.378
28.112,28.317,25.441
27.303,28.402,25.421
27.373,29.007,25.381
27.376,29.003,25.775
27.375,28.867,26.146
27.582,28.163,26.128
27.909,28.485,26.042
28.056,29.271,25.808
27.197,29.82,25.949
27.51,29.528,26.013
27.378,29.683,26.212
26.469,29.4,26.13
26.881,28.839,25.664
26.816,28.908,25.369
26.996,28.416,26.13
26.859,28.517,25.527
26.416,28.033,25.923
26.831,27.742,26.143
26.504,27.896,25.635
26.488,27.369,25.361
27.171,27.469,25.51
27.137,27.534,25.565
26.714,27.127,26.146
26.417,26.664,25.983
26.523,26.676,26.039
27.007,26.286,25.898
27.085,26.7,25.411
26.835,26.872,25.157
27.079,26.915,24.548
26.261,27.654,24.545
26.461,27.998,24.786
26.32,27.778,25.328
26.478,27.574,25.265
27.088,27.676,24.907
26.755,27.8,24.746
27.557,27.989,24.524
27.353,27.335,24.921
27.518,27.37,24.969
27.525,27.345,25.09
28.084,27.169,25.283
27.751,27.783,25.238
27.772,27.734,24.782
27.887,26.991,24.417
27.797,26.924,24.529
28.049,26.821,24.671
27.84,26.225,24.422
27.218,26.704,25.145
27.745,26.569,25.303
27.923,26.326,25.283
28.012,26.789,25.797
27.898,26.624,25.733
27.525,26.256,25.702
27.367,26.56,25.361
27.536,26.925,25.681
27.497,27.043,26.054
27.778,26.408,26.034
28.067,27.255,26.086
27.333,27.496,25.951
27.386,27.321,25.981
27.782,27.396,25.629
27.206,27.804,25.712
27.376,27.965,25.921
27.771,27.855,26.11
28.21,27.856,26.157
28.939,27.919,26.123
28.608,27.869,25.891
28.416,27.946,25.735
28.165,27.458,25.534
28.279,27.57,25.625
28.673,27.201,25.495
28.967,27.461,25.37
28.933,27.202,25.857
28.605,27.488,25.884
28.792,27.53,26.233
29.056,27.361,26.153
28.372,27.473,26.228
28.366,26.789,26.182
28.324,26.609,26.232
29.056,26.229,26.21
28.947,26.814,26.196
28.656,26.944,25.968
28.806,26.461,25.644
28.704,26.686,25.581
28.131,26.853,25.623
28.487,26.773,25.106
28.555,26.569,24.867
28.814,26.311,25.106
28.753,26.261,24.999
28.719,26.428,25.071
28.722,26.447,24.996
28.787,26.406,24.907
28.693,26.517,24.932
28.69,26.61,24.954
28.698,26.687,25.022
28.756,26.564,24.887
28.905,26.456,25.068
28.952,26.568,25.021
28.967,26.617,25.076
28.956,26.656,25.032
28.991,26.474,24.936
28.913,26.422,24.989
28.931,26.406,25.049
29.039,26.277,25.006
28.948,26.407,25.049
29.013,26.42,24.983
29.034,26.418,25.085
29.055,26.443,25.109
29.047,26.408,25.121
29.05,26.427,25.129
28.981,26.349,25.098
28.978,26.383,25.178
29.047,26.375,25.124
28.884,26.318,25.155
29.036,26.456,25.244
28.907,26.498,25.131
28.963,26.466,25.098
28.976,26.478,25.152
29.044,26.457,25.098
28.967,26.479,25.168
28.931,26.595,25.151
28.978,26.576,25.225
29.031,26.633,25.255
28.836,26.839,25.125
28.737,26.694,25.008
28.787,26.724,24.972
28.75,26.933,24.991
29.043,27.096,24.923
28.951,26.754,25.033
29.039,26.786,24.918
28.923,26.843,24.657
28.747,27.055,24.831
28.617,26.977,24.77
28.804,26.742,24.807
28.686,26.768,24.71
28.605,26.767,24.705
28.785,27.013,24.571
28.878,27.123,24.554
28.83,27.03,24.527
28.952,26.432,24.854
28.92,26.492,24.833
28.743,26.61,24.814
28.6,26.686,24.676
28.702,26.595,24.765
28.642,26.33,24.792
28.661,26.257,24.808
28.692,26.291,24.806
28.729,26.269,24.827
28.786,26.243,24.841
28.791,26.373,24.808
28.734,26.289,24.615
28.432,26.668,24.547
28.446,26.603,24.582
28.562,26.677,24.609
28.453,26.512,24.619
28.388,26.566,24.618
28.414,26.425,24.515
28.531,26.39,24.556
28.496,26.422,24.554
28.458,26.279,24.63
28.522,26.439,24.846
28.572,26.503,24.818
28.554,26.631,24.76
28.523,26.667,24.722
28.489,26.647,24.73
28.496,26.517,24.666
28.468,26.623,24.76
28.295,26.474,24.777
28.296,26.467,24.498
28.231,26.629,24.591
28.233,26.672,24.522
28.132,26.808,24.424
28.314,26.809,24.434
28.275,26.779,24.551
28.197,26.793,24.651
28.34,26.845,24.801
28.262,26.748,24.794
28.504,26.766,24.63
28.471,26.731,24.576
28.37,26.697,24.56
28.359,26.705,24.578
28.466,26.966,24.554
28.337,27.157,24.614
28.253,27.154,24.56
28.329,26.926,24.429
28.186,27.074,24.41
28.501,27.863,24.754
28.3,27.924,25.275
28.155,28,25.199
28.126,27.749,25.329
28.485,27.303,24.968
28.525,27.168,25.294
28.79,27.468,25.276
29.045,27.646,24.939
28.607,27.894,24.703
28.66,27.489,24.59
28.951,27.225,24.665
29.048,27.217,24.746
28.603,27.249,24.424
28.948,27.203,24.551
29.345,27.174,24.418
29.365,27.177,24.59
29.488,27.213,24.664
29.473,27.318,24.843
29.313,27.458,24.695
29.413,27.733,24.717
29.265,27.626,25.226
29.411,27.211,24.912
29.577,27.58,25.155
29.756,27.377,25.103
29.955,27.471,25.11
29.873,27.55,24.608
29.858,27.334,24.734
29.784,26.807,24.537
29.915,26.65,24.702
29.363,26.76,24.534
29.381,26.986,24.86
29.068,27.076,24.807
29.135,26.696,25.034
29.162,26.911,25.079
29.358,26.832,25.317
29.268,27.011,25.281
29.157,26.746,25.159
29.288,26.633,25.261
29.158,26.488,25.103
29.16,26.549,25.222
29.135,26.36,25.302
29.097,26.319,25.268
29.183,26.454,25.168
29.188,26.442,25.106
29.24,26.353,25.111
29.07,26.387,25.106
29.123,26.364,25.122
29.146,26.395,25.115
29.115,26.403,25.103
29.08,26.438,25.141
29.091,26.443,25.104
29.107,26.419,25.103
29.109,26.411,25.096
29.09,26.417,25.1
29.068,26.411,25.108
29.059,26.432,25.115
29.078,26.428,25.115
29.073,26.436,25.097
29.058,26.452,25.105
29.067,26.443,25.104
29.078,26.426,25.092
29.113,26.415,25.078
29.099,26.444,25.09
29.088,26.435,25.087
29.067,26.421,25.037
29.127,26.438,25.076
29.148,26.385,25.09
29.101,26.461,25.087
29.105,26.46,25.058
29.189,26.456,25.048
29.252,26.657,25.033
29.306,26.428,25.18
29.506,26.551,25.207
29.307,26.582,25.16
29.375,26.655,25.193
29.388,26.625,25.317
29.463,26.593,25.294
29.631,27.151,25.108
29.866,27.052,24.97
29.93,27.085,25.168
29.931,26.989,25.306
29.957,27.134,25.217
29.714,26.976,25.646
29.654,26.976,25.352
29.713,26.91,25.435
29.673,26.735,25.495
29.746,26.731,25.543
29.526,26.749,25.4
29.554,26.755,25.557
29.741,26.913,25.677
29.921,26.884,25.628
29.879,26.809,25.667
29.916,26.901,25.795
29.948,26.848,25.686
29.805,26.294,25.368
29.307,26.661,25.506
29.507,26.664,25.496
29.294,26.534,25.45
29.462,26.282,25.424
29.21,26.276,25.759
29.502,26.744,25.435
29.301,26.708,25.425
29.173,27.086,25.929
29.396,26.944,25.876
29.222,26.741,26.218
29.225,26.534,25.865
29.742,26.402,25.973
29.659,26.506,25.874
29.822,26.92,26.108
29.876,26.76,25.822
29.985,27.412,26.133
29.607,27.379,25.881
29.686,27.227,26.245
29.357,27.461,25.802
29.499,27.412,25.364
29.497,27.455,25.436
29.089,27.186,25.431
29.81,27.256,25.595
29.747,27.414,25.656
29.878,27.445,25.759
29.841,27.84,25.68
29.286,27.862,25.531
29.074,27.872,25.371
29.432,27.773,25.746
29.276,28.05,25.975
29.235,27.952,25.984
29.104,27.959,26.152
29.741,27.752,26.228
29.636,27.839,25.913
29.9,27.811,26.096
29.69,28.391,25.838
29.942,28.973,26.171
29.547,28.943,26.081
29.347,29.02,25.879
29.453,28.715,25.912
29.175,28.453,26.195
29.46,28.519,26.124
29.345,28.133,25.749
29.955,28.81,25.431
29.991,28.404,25.641
29.96,28.474,25.091
29.787,28.348,24.951
29.173,28.207,24.753
28.786,28.415,24.883
28.843,28.196,24.873
28.462,28.672,25.225
28.367,28.249,24.572
28.286,28.324,25.872
28.729,28.244,25.866
28.732,28.465,25.946
28.721,28.549,25.736
29.012,28.391,25.415
28.973,28.782,25.632
28.849,28.802,26.006
28.864,29.022,26.192
28.505,28.901,26.252
28.314,28.594,25.934
28.145,29.029,25.86
28.447,29.273,26.106
28.99,29.095,25.767
28.592,29.469,25.397
28.796,29.494,25.375
29.051,29.37,25.747
29.018,29.864,26.026
28.737,29.609,25.925
28.525,29.787,25.959
28.37,29.643,25.912
29.838,29.174,25.2
29.541,29.951,25.429
29.776,29.433,25.692
29.45,29.682,25.773
29.124,29.812,25.867
29.099,29.5,26.107
29.662,29.17,26.047
29.986,29.701,26.387
29.778,29.911,26.71
29.691,29.161,27.042
29.838,29.09,26.574
29.653,29.46,26.339
29.398,29.249,26.485
29.409,29.464,26.48
29.073,29.476,26.717
29.158,29.199,26.958
29.171,29.547,27.012
29.514,29.532,26.741
29.174,29.91,26.965
28.182,29.928,26.325
28.494,29.7,26.362
28.567,29.553,26.625
28.318,29.715,26.99
28.592,29.858,26.775
28.685,29.614,27.107
28.93,29.11,26.847
28.572,29.324,27.111
28.238,29.328,26.73
28.749,29.253,26.318
29.054,28.889,26.377
28.737,28.722,26.595
28.459,28.814,26.494
28.553,28.686,26.613
28.764,28.929,27.112
28.75,28.87,26.892
28.907,28.653,26.933
28.798,28.389,27.191
28.946,28.338,27.054
29.047,28.244,26.84
28.174,28.515,27.063
28.559,28.284,26.968
28.371,28.215,26.641
28.14,28.287,26.668
28.263,28.563,26.283
28.175,28.508,26.362
28.806,28.203,26.693
29.052,28.373,26.443
29.436,28.11,26.426
29.783,28.247,26.267
29.536,28.455,26.63
29.939,28.474,26.368
29.655,28.755,26.548
29.061,28.589,26.677
29.091,28.793,26.857
29.727,29.031,27.177
29.573,28.75,26.911
29.812,28.778,26.907
29.601,28.791,27.017
29.532,28.465,27.187
29.87,28.49,27.16
29.576,28.125,26.795
29.41,28.223,27.064
29.281,28.525,26.94
29.224,28.221,27.316
29.091,28.269,27.29
29.256,28.261,27.436
29.223,28.401,27.667
29.211,28.341,27.534
29.154,28.525,27.36
29.505,28.17,27.615
29.611,28.148,27.218
29.832,28.24,27.344
29.81,28.177,27.54
29.816,28.169,27.593
29.672,28.109,27.515
29.925,28.365,27.416
29.544,28.562,27.394
29.931,28.602,27.291
29.97,28.76,27.625
29.789,28.65,27.604
29.677,28.722,27.564
29.641,28.879,27.627
29.071,28.769,27.209
29.274,28.64,27.362
29.375,28.858,27.587
29.295,28.627,27.835
29.562,28.952,28.111
29.958,28.84,27.943
29.892,28.598,28.125
29.674,28.552,27.915
29.808,28.547,27.801
29.845,28.523,27.885
29.821,28.216,27.773
29.935,28.144,27.967
29.992,28.247,28.063
29.343,28.262,28.04
29.48,28.226,28.124
29.38,28.178,27.941
29.443,28.167,27.913
29.396,28.139,27.771
29.317,28.412,27.871
29.435,28.465,27.706
29.41,28.532,27.899
29.427,28.35,27.927
29.22,28.55,28.121
29.145,28.162,27.8
29.14,28.304,28.002
29.171,28.212,28.121
29.038,28.255,27.674
28.793,28.319,27.84
28.168,28.104,28.069
28.291,28.189,28.02
28.584,28.511,28.116
28.586,28.375,27.962
28.331,28.468,27.738
28.124,28.376,27.841
28.4,28.115,27.578
28.41,28.231,27.349
28.789,28.314,27.477
28.622,28.41,27.287
28.726,28.613,27.589
29.025,28.987,27.658
28.423,28.975,27.808
28.819,28.613,27.997
28.987,28.609,27.676
28.896,28.77,27.793
29.032,28.989,27.914
28.883,29.082,27.99
29.012,29.418,27.946
28.979,29.046,27.823
28.543,29.492,28.03
28.454,29.325,27.813
28.579,29.325,27.424
28.509,29.066,27.332
28.981,29.22,27.435
28.953,29.425,27.286
28.874,29.532,27.629
28.358,29.721,27.292
28.481,29.525,27.578
28.247,29.577,27.442
28.233,29.781,27.62
28.268,29.813,28.024
28.722,29.571,27.857
28.672,29.865,27.714
29.053,29.702,27.819
29.01,29.839,28.065
29.092,29.851,28.136
29.338,29.774,27.991
29.137,29.928,27.818
29.332,29.258,27.644
29.486,29.107,27.629
29.265,29.149,27.22
29.18,29.462,28.066
29.091,29.489,27.85
29.343,29.442,28.127
29.379,29.115,27.894
29.675,29.328,28.001
29.984,29.908,28.554
29.962,29.78,28.5
29.711,29.904,28.59
29.658,29.781,28.546
29.628,29.854,28.416
29.757,29.866,28.224
29.663,29.633,28.235
29.8,29.6,28.567
29.979,29.697,28.264
29.76,29.097,28.548
29.631,29.427,28.427
29.743,29.234,28.291
29.328,29.23,28.381
29.31,29.187,28.548
29.335,29.07,28.602
29.323,29.495,28.477
29.112,29.298,28.47
29.143,29.432,28.553
29.058,29.3,28.564
29.189,29.234,28.448
29.288,29.115,28.344
29.13,29.606,28.348
29.26,29.598,28.37
29.213,29.622,28.163
29.459,29.933,28.346
29.386,29.714,28.292
29.443,29.664,28.524
29.432,29.958,28.608
29.161,29.769,28.525
29.183,29.511,28.558
29.42,29.689,28.684
29.37,29.731,28.613
29.097,29.037,29.059
29.173,29.12,28.899
29.227,29.083,28.678
29.2,29.39,28.765
29.514,29.445,28.738
29.513,29.12,28.873
29.736,29.343,28.863
29.721,29.264,28.931
29.545,29.241,28.745
29.61,29.08,28.732
29.585,29.096,28.647
29.576,29.135,28.691
29.612,29.215,28.644
29.636,29.375,28.672
29.712,29.282,28.677
29.889,29.428,28.625
29.897,29.367,28.621
29.885,29.15,28.718
29.905,29.037,28.682
29.954,29.032,28.815
29.965,29.163,28.936
29.87,29.136,29.053
29.964,29.06,29.015
29.92,29.3,28.897
29.906,29.481,29.073
29.776,29.632,28.795
29.806,29.67,28.714
29.78,29.614,28.696
29.776,29.514,28.826
29.648,29.514,28.616
29.64,29.542,28.646
29.634,29.743,28.745
29.749,29.744,28.816
29.85,29.805,28.699
29.711,29.59,29.295
29.698,29.566,29.205
29.863,29.547,29.302
29.917,29.557,29.352
29.893,29.57,29.525
29.75,29.703,29.399
29.743,29.903,29.399
29.831,29.736,29.463
29.985,29.945,29.537
29.951,29.804,29.621
29.831,29.817,29.55
29.798,29.948,29.66
29.787,29.875,29.695
29.803,29.801,29.751
29.872,29.841,29.712
29.98,29.848,29.712
29.962,29.739,29.719
29.922,29.878,29.719
29.923,29.878,29.73
29.916,29.95,29.668
29.926,29.902,29.795
29.958,29.866,29.826
29.949,29.895,29.876
29.967,29.919,29.956
29.952,29.951,29.972
29.924,29.873,29.917
29.955,29.859,29.999
29.98,29.864,29.947
29.978,29.81,30.009
29.932,29.844,29.962
29.94,29.794,29.827
29.936,29.799,29.824
29.972,29.842,29.821
29.874,29.783,29.872
29.87,29.798,29.883
29.803,29.822,29.823
29.84,29.841,29.95
29.876,29.878,29.918
29.849,29.939,29.944
29.864,29.963,29.914
29.768,29.872,29.802
29.852,29.899,29.797
29.782,29.937,29.819
29.729,29.967,29.844
29.742,29.744,29.888
29.656,29.839,29.839
29.736,29.797,29.779
29.692,29.794,29.718
29.627,29.71,29.64
29.702,29.634,29.672
29.542,29.601,29.603
29.661,29.59,29.833
29.747,29.527,29.802
29.804,29.581,29.816
29.855,29.512,29.944
29.818,29.65,29.781
29.818,29.702,29.801
29.922,29.661,29.785
29.906,29.638,29.787
29.884,29.645,29.828
29.992,29.714,29.791
29.951,29.607,29.937
29.888,29.611,29.922
29.896,29.507,29.873
29.912,29.571,29.835
29.936,29.536,29.701
29.991,29.686,29.772
29.831,29.52,29.768
29.859,29.318,29.557
29.931,29.424,29.832
29.967,29.417,29.889
29.949,29.488,29.881
29.954,29.47,29.89
29.885,29.465,30.007
29.975,29.404,29.926
29.942,29.44,29.918
29.965,29.417,29.914
29.972,29.371,29.999
29.942,29.361,29.972
29.917,29.375,30
29.888,29.33,29.921
29.885,29.314,29.957
29.908,29.282,29.999
29.889,29.332,29.86
29.835,29.356,29.936
29.873,29.364,29.904
29.863,29.347,29.96
29.798,29.347,29.945
29.776,29.476,30.009
29.806,29.461,29.882
29.82,29.394,29.893
29.817,29.417,29.886
29.797,29.427,29.832
29.535,29.059,29.934
29.858,29.261,29.935
29.95,29.21,29.685
29.826,29.257,29.133
29.778,29.344,29.287
29.961,29.322,29.501
29.553,29.424,29.45
29.635,29.188,29.512
29.5,29.149,29.199
29.277,29.062,29.115
29.244,29.22,29.894
29.475,29.409,29.886
29.369,29.396,29.942
29.493,29.73,29.887
29.366,29.811,29.578
29.394,29.832,29.638
29.437,29.896,29.844
29.185,29.8,29.902
29.075,29.746,29.802
29.169,29.898,30.003
29.061,29.832,29.702
29.416,29.903,29.33
29.336,29.846,29.316
29.474,29.551,29.446
29.314,29.603,29.136
28.852,29.795,29.215
28.677,29.576,29.29
28.92,29.569,29.489
28.765,29.943,29.351
29.043,29.921,29.477
29.009,29.801,29.923
28.899,29.761,29.929
28.735,29.868,29.881
28.74,29.797,29.893
28.78,29.816,29.631
28.928,29.619,29.861
29.004,29.31,29.65
28.642,29.36,29.89
28.676,29.412,29.941
28.755,29.334,29.546
28.623,29.036,29.902
28.871,29.052,29.562
28.882,29.122,29.28
28.901,29.16,29.222
29.014,29.241,29.172
28.875,29.423,29.242
28.843,29.404,29.506
28.713,29.354,29.506
28.418,29.144,29.197
28.491,29.173,29.141
28.582,29.254,29.168
28.405,29.455,29.512
28.193,29.285,29.189
28.271,29.153,29.083
28.227,29.196,29.428
28.222,29.249,29.929
28.542,29.083,29.667
28.535,29.174,29.769
28.192,29.427,29.686
28.502,29.802,29.653
28.376,29.814,29.778
28.514,29.95,29.709
28.252,29.774,29.725
28.376,29.543,29.46
28.297,29.946,29.142
28.24,29.839,28.994
28.364,29.751,28.641
28.385,29.522,28.69
28.541,29.59,28.492
28.54,29.604,28.57
28.762,29.562,28.219
28.849,29.554,28.317
28.876,29.692,28.317
28.981,29.775,28.23
29.028,29.884,28.267
28.986,29.767,28.489
28.875,29.815,28.569
28.929,29.838,28.896
28.766,29.764,28.917
28.896,29.676,28.929
28.91,29.269,28.855
28.806,29.303,28.905
28.674,29.4,28.868
28.813,29.112,28.747
28.956,29.049,29.041
29.002,29.148,28.925
28.956,29.221,28.73
28.92,29.112,28.676
28.943,29.165,28.27
28.947,29.408,28.359
28.967,29.465,28.513
28.462,29.191,28.516
28.243,29.102,28.225
28.134,29.251,28.781
28.376,29.217,28.703
28.456,29.135,28.819
28.347,29.417,28.941
28.263,28.825,28.909
28.434,28.919,29.034
28.582,28.815,28.835
28.358,28.6,28.677
28.305,28.673,28.726
28.134,28.941,28.342
28.482,28.697,28.167
28.717,29.027,28.419
28.735,28.77,28.261
28.682,28.735,28.425
28.887,29.022,28.756
28.733,29.001,28.968
28.79,28.723,28.616
28.743,28.785,28.801
28.644,28.588,28.916
28.894,28.701,29.039
29.035,28.456,28.877
28.942,28.431,29.061
28.974,28.338,29.018
28.825,28.439,28.846
28.762,28.254,28.96
28.925,28.301,28.652
29.025,28.178,28.64
28.914,28.26,28.389
28.906,28.251,28.211
29.01,28.406,28.542
28.535,28.167,28.405
28.56,28.187,28.358
28.298,28.341,28.599
28.495,28.373,29.013
28.478,28.537,29.076
28.353,28.427,28.844
28.128,28.171,29.017
28.577,28.42,29.163
28.484,28.56,29.091
28.393,28.472,29.111
28.137,28.515,29.353
28.283,28.391,29.464
28.395,28.475,29.384
28.524,28.324,29.531
28.411,28.135,29.33
28.166,28.267,29.519
28.192,28.18,29.358
28.181,28.21,29.394
28.159,28.111,29.572
28.265,28.263,29.805
28.355,28.304,29.925
28.546,28.239,29.981
28.582,28.122,29.645
28.521,28.165,29.55
28.549,28.491,29.966
28.356,28.419,29.911
28.393,28.546,30.012
28.284,28.546,29.789
28.134,28.472,29.928
28.276,28.332,29.692
28.519,28.576,29.595
28.408,28.654,29.615
28.434,28.788,29.762
28.588,28.835,29.665
28.407,28.907,29.671
28.585,28.952,29.566
28.265,28.826,29.556
28.214,28.855,29.637
28.154,28.984,29.287
28.361,28.658,29.384
28.421,28.84,29.124
28.794,29.001,29.47
28.77,28.927,29.432
28.726,28.851,29.531
28.675,28.702,29.531
28.78,28.642,29.545
28.877,28.645,29.427
28.943,28.776,29.519
28.959,28.67,29.42
29.023,28.644,29.398
28.833,28.734,29.228
28.967,28.877,29.199
28.916,28.892,29.218
28.963,28.919,29.102
29.026,28.801,29.425
28.982,28.853,29.467
28.825,28.811,29.686
28.759,28.96,30.002
28.813,28.882,29.893
28.646,28.859,29.95
28.704,28.996,29.885
28.639,28.954,29.797
28.773,28.705,29.718
28.799,28.585,29.758
28.679,28.583,29.91
28.904,28.671,29.989
28.961,28.603,29.927
28.97,28.632,29.876
29.01,28.726,29.77
28.874,28.656,29.604
29.021,28.553,29.606
28.883,28.478,29.584
28.866,28.487,29.688
28.882,28.542,29.683
29.035,28.346,29.692
28.991,28.483,29.757
29.048,28.505,29.767
29.025,28.534,29.973
29.056,28.43,29.927
28.948,28.372,29.81
28.906,28.48,29.915
28.899,28.522,29.869
28.774,28.453,29.838
28.779,28.406,29.992
28.59,28.51,29.999
28.735,28.469,29.77
28.638,28.442,29.733
28.727,28.267,29.745
28.608,28.218,29.865
28.751,28.305,29.904
29.042,28.231,29.842
28.956,28.309,29.95
28.972,28.161,30.002
28.983,28.298,29.671
28.931,28.096,29.655
28.904,28.161,29.616
29.006,28.249,29.393
28.865,28.283,29.518
28.929,28.247,29.339
28.749,28.181,29.543
28.783,28.415,29.538
28.716,28.446,29.491
28.719,28.487,29.355
28.749,28.462,29.528
28.927,28.466,29.526
28.981,28.426,29.481
29.042,28.372,29.458
28.999,28.369,29.286
28.706,28.385,29.219
28.75,28.24,29.129
28.772,28.172,29.234
29.222,28.212,29.237
29.261,28.104,29.197
29.517,28.133,29.086
29.433,28.271,29.296
29.338,28.323,29.167
29.328,28.416,29.181
29.515,28.407,29.29
29.3,28.486,29.212
29.443,28.56,29.282
29.176,28.412,29.27
29.106,28.461,29.306
29.276,28.487,29.316
29.12,28.563,29.425
29.199,28.436,29.374
29.288,28.404,29.405
29.208,28.405,29.529
29.057,28.505,29.477
29.131,28.474,29.459
29.262,28.507,29.473
29.433,28.522,29.513
29.437,28.527,29.342
29.457,28.428,29.379
29.492,28.381,29.42
29.437,28.383,29.528
29.361,28.361,29.463
29.48,28.25,29.455
29.507,28.221,29.392
29.382,28.147,29.38
29.278,28.25,29.368
29.283,28.25,29.448
29.148,28.228,29.371
29.065,28.269,29.409
29.131,28.136,29.353
29.104,28.242,29.591
29.142,28.299,29.591
29.247,28.107,29.562
29.243,28.143,29.639
29.11,28.128,29.809
29.081,28.197,29.794
29.079,28.309,29.795
29.111,28.327,29.797
29.197,28.274,29.843
29.225,28.315,29.786
29.18,28.235,29.894
29.278,28.263,29.786
29.24,28.325,29.947
29.182,28.148,29.862
29.278,28.194,29.839
29.36,28.203,29.898
29.352,28.166,29.965
29.336,28.163,29.926
29.374,28.316,29.974
29.327,28.276,29.99
29.515,28.261,29.884
29.422,28.32,29.988
29.463,28.162,29.957
29.415,28.198,29.834
29.435,28.106,29.786
29.459,28.1,29.744
29.437,28.201,29.696
29.445,28.191,29.673
29.315,28.179,29.703
29.325,28.253,29.587
29.412,28.241,29.722
29.425,28.364,29.688
29.436,28.418,29.698
29.399,28.359,29.654
29.344,28.365,29.622
29.358,28.422,29.778
29.323,28.408,29.775
29.302,28.437,29.764
29.299,28.494,29.717
29.301,28.47,29.722
29.32,28.458,29.731
29.384,28.461,29.763
29.385,28.449,29.706
29.3,28.523,29.674
29.442,28.452,29.574
29.447,28.474,29.612
29.453,28.549,29.703
29.503,28.408,29.822
29.425,28.352,29.866
29.402,28.396,29.825
29.322,28.394,29.919
29.328,28.476,29.919
29.387,28.449,29.901
29.295,28.534,29.991
29.364,28.54,29.881
29.295,28.497,29.829
