26.899,28.674,25.365
27.196,27.731,25.359
26.658,28.007,25.361
26.998,27.343,25.373
26.988,27.279,25.562
26.723,26.745,25.769
26.782,27.042,25.856
26.837,27.037,25.288
26.537,26.308,25.73
26.498,27.028,25.195
26.75,26.259,25.249
27.153,26.509,25.239
27.063,26.809,25.279
26.878,26.727,25.123
26.817,27.121,24.95
27.098,27.154,25.053
27.054,26.898,24.931
26.774,27.014,24.626
26.81,27.129,24.652
26.772,26.824,24.722
27.018,26.541,24.652
26.547,26.547,24.598
26.564,26.687,24.724
26.412,26.404,24.51
26.549,27.158,24.459
26.334,27.036,24.455
26.727,27.268,24.488
26.573,27.362,24.757
26.468,27.194,24.694
26.518,27.432,24.592
26.587,27.549,24.63
26.698,27.47,24.436
26.468,27.441,24.473
26.279,27.534,24.523
26.359,27.781,25.235
26.462,27.414,25.018
26.569,27.2,24.931
26.962,27.576,25.286
26.922,27.588,25.216
26.761,27.358,24.903
27.058,27.445,24.916
27.029,27.385,24.859
27.034,27.201,25.014
27.02,27.567,25.22
27.075,28.012,24.782
26.902,27.918,24.604
26.745,27.818,24.511
26.867,27.641,24.509
26.888,27.709,24.5
26.855,27.65,24.381
26.738,27.497,24.669
27.061,27.524,24.67
27.141,27.428,24.795
26.908,27.209,24.777
26.981,27.383,24.547
27.634,27.176,24.393
27.558,27.238,24.429
27.654,27.338,24.544
27.451,27.36,24.772
27.427,27.255,24.802
27.218,27.246,24.694
27.378,27.727,24.697
27.545,27.862,25.064
27.53,27.681,25.186
27.27,27.805,25.271
27.301,27.269,25.122
27.317,27.193,24.911
27.606,27.538,24.906
27.508,27.169,24.878
27.82,27.485,25.12
27.726,27.331,25.243
27.77,27.356,25.038
27.779,27.267,24.972
27.891,27.344,24.851
27.784,27.233,24.86
27.71,27.385,24.847
27.688,27.778,25.248
27.68,28.029,24.963
27.952,27.869,24.877
28.018,27.669,24.944
28.054,27.648,24.939
28.036,27.692,24.945
27.883,27.857,24.701
27.727,27.775,24.396
27.895,27.502,24.382
27.697,27.506,24.544
27.746,27.467,24.762
27.908,27.605,24.644
27.84,27.288,24.801
27.864,26.955,24.726
27.795,26.907,24.398
27.919,26.853,24.766
27.794,26.386,24.753
27.597,26.471,24.634
27.397,26.518,24.702
27.281,27.149,24.567
27.542,27.04,24.805
27.541,26.975,24.76
27.386,27.091,24.772
27.336,26.949,24.701
27.214,27.022,24.653
27.355,27.035,24.845
27.509,26.953,24.927
27.533,26.729,25
27.559,26.855,25.104
27.615,27.165,25.212
27.225,26.837,25.199
27.433,26.867,25.23
27.423,26.77,25.152
27.513,26.567,25.237
27.588,26.664,25.096
27.783,26.512,25.163
27.937,26.592,25.149
28.034,26.629,25.226
28.129,26.892,25.225
28.099,26.852,25.199
27.959,26.82,25.283
28.138,26.761,25.102
28.081,26.804,25.155
27.916,26.893,24.988
27.726,26.934,25.002
27.722,26.86,25.247
27.899,27.141,25.096
27.885,27.002,24.989
27.797,27.071,24.831
28,27.128,25.076
27.972,27.061,25.342
28.073,27.032,25.439
27.899,26.961,25.722
27.768,27.112,25.505
27.791,27.067,25.351
27.878,27.162,25.389
27.75,26.74,25.622
27.843,26.759,25.698
27.941,26.825,25.579
27.988,26.833,25.554
28.103,26.747,25.456
28.122,26.802,25.453
27.937,26.876,25.43
28.119,26.863,25.399
27.956,26.657,25.318
28.106,26.696,25.426
27.93,26.461,25.35
27.96,26.359,25.369
28.128,26.525,25.661
27.691,26.246,25.704
27.728,26.413,25.63
27.899,26.654,25.451
27.868,26.67,25.309
27.594,26.476,25.394
27.345,26.609,25.703
27.216,26.563,25.669
27.383,26.415,25.717
27.294,26.627,25.318
27.202,26.614,25.373
27.24,26.745,25.403
27.543,26.776,25.335
27.514,26.791,25.365
27.446,26.844,25.451
27.261,27.065,25.759
27.488,26.937,26.192
27.374,27.028,26.083
27.889,26.669,26.164
27.818,26.373,26.156
27.68,26.478,25.809
28.125,26.67,25.869
28.03,26.951,26.067
27.581,27.548,25.43
27.504,27.272,25.506
27.912,27.426,25.604
27.959,27.65,25.567
27.248,28.054,25.699
27.427,27.706,25.839
28.851,27.976,25.685
29.055,28.102,25.425
28.966,28.01,25.394
28.29,27.795,25.641
28.249,27.222,25.569
28.194,27.277,25.446
28.374,27.189,25.483
29.019,27.191,25.424
28.676,27.541,25.446
28.93,27.345,25.61
28.749,27.283,25.688
29.071,27.245,25.892
28.891,27.385,25.981
28.626,27.505,26.165
28.368,27.238,25.814
28.151,27.162,25.864
28.596,26.993,25.929
28.592,26.943,25.793
28.515,26.708,26.188
28.555,26.755,25.78
28.501,26.731,25.82
28.385,26.853,25.756
28.427,26.789,25.776
28.441,26.754,25.862
28.209,26.592,25.863
28.343,26.508,25.976
28.587,26.676,25.767
28.606,26.606,25.773
28.459,26.383,26.036
28.714,26.467,26.099
28.788,26.409,25.866
28.62,26.693,25.811
28.909,26.698,25.951
29.072,26.38,25.904
28.95,26.638,26.176
28.982,26.667,26.172
29.034,26.593,26.128
28.9,26.886,26.217
28.702,26.917,26.134
28.691,26.85,25.933
28.66,27.054,25.853
28.871,26.94,25.832
28.886,26.913,25.947
28.884,26.889,25.774
28.991,26.725,25.839
28.917,26.795,25.652
29.031,26.854,25.644
28.981,27.034,25.711
28.898,26.935,25.583
28.628,27.044,25.582
28.63,27.07,25.449
28.99,27.161,25.297
28.869,26.718,25.487
28.896,26.581,25.381
28.978,26.313,25.497
28.618,26.525,25.733
28.612,26.527,25.732
28.621,26.335,25.66
28.652,26.293,25.503
28.724,26.567,25.362
28.546,26.696,25.372
28.381,26.624,25.32
28.523,26.673,25.483
28.544,26.681,25.505
28.554,26.509,25.409
28.598,26.507,25.478
28.428,26.562,25.508
28.427,26.578,25.308
28.407,26.41,25.337
28.373,26.371,25.381
28.457,26.361,25.512
28.469,26.302,25.505
28.466,26.343,25.52
28.544,26.464,25.6
28.578,26.356,25.624
28.51,26.323,25.632
28.43,26.371,25.558
28.449,26.456,25.547
28.478,26.461,25.53
28.459,26.4,25.548
28.598,26.477,25.72
28.524,26.565,25.706
28.514,26.542,25.721
28.591,26.531,25.742
28.582,26.594,25.722
28.588,26.647,25.735
28.523,26.635,25.717
28.52,26.589,25.661
28.576,26.687,25.667
28.601,26.594,25.665
28.593,26.633,25.619
28.592,26.503,25.627
28.457,26.536,25.588
28.386,26.574,25.598
28.412,26.55,25.576
28.377,26.678,25.532
28.439,26.609,25.627
28.441,26.614,25.676
28.456,26.588,25.707
28.489,26.561,25.647
28.425,26.512,25.667
28.383,26.495,25.689
28.482,26.476,25.713
28.24,26.651,25.669
28.251,26.462,25.494
28.334,26.46,25.502
28.29,26.454,25.436
28.276,26.534,25.427
28.251,26.49,25.416
28.164,26.609,25.515
28.211,26.643,25.438
28.23,26.871,25.305
28.251,26.767,25.734
28.168,26.892,25.564
28.239,26.897,25.578
28.351,26.825,25.613
28.369,26.912,25.668
28.427,26.821,25.649
28.506,26.714,25.723
28.534,26.808,25.463
28.407,26.728,25.318
28.387,26.738,25.453
28.532,26.86,25.354
28.366,27.074,25.722
28.264,27.151,25.352
28.234,27.07,25.335
28.17,26.954,25.242
28.422,27.074,24.999
28.44,27.066,25.269
28.517,26.918,25.01
28.208,26.83,25.049
28.224,26.59,25.232
28.194,26.614,25.098
28.313,26.567,25.268
28.487,26.267,25.128
28.425,26.553,25.095
29.065,26.515,24.823
29.037,26.327,24.942
29.027,26.834,25.117
28.918,27.093,25.092
28.85,27.066,25.204
28.715,26.982,25.125
28.618,26.945,25.067
28.672,27.06,24.921
28.869,26.721,24.953
29.009,27.03,24.781
28.649,26.843,24.485
29.015,27.038,24.45
28.898,26.753,24.533
28.936,26.635,24.421
28.482,26.573,24.792
28.181,26.523,24.631
28.302,26.927,24.778
28.525,26.791,24.704
28.415,27.116,24.401
28.358,27.069,24.672
28.586,27.354,24.575
28.457,27.22,24.629
28.454,27.553,24.721
28.321,27.516,24.431
28.359,27.697,24.374
28.177,27.975,24.547
28.506,27.927,24.539
28.348,27.661,24.675
28.327,27.961,25.274
28.341,27.497,25.275
28.155,27.243,25.058
28.202,27.251,24.879
28.187,27.396,24.867
28.176,27.538,24.904
28.151,27.411,24.958
28.498,27.608,24.884
28.469,27.307,25.001
28.621,27.495,25.255
28.714,27.273,25.162
28.608,27.268,25.136
28.706,27.33,25.018
28.723,27.28,24.922
28.735,27.438,24.823
28.907,27.246,25.002
29.001,27.702,25.143
28.714,27.674,25.206
28.879,27.818,24.938
28.887,27.981,24.618
28.824,27.767,24.765
28.609,27.951,24.578
28.857,27.757,24.382
29.061,27.48,24.567
28.669,27.47,24.572
28.789,27.617,24.656
28.808,27.584,24.781
29.067,27.568,24.746
29.02,27.63,24.62
28.941,27.265,24.796
28.944,27.292,24.572
29.219,27.348,24.786
29.485,27.454,24.737
29.425,27.544,24.676
29.387,27.711,24.55
29.41,27.969,24.656
29.306,27.561,25.072
29.225,27.302,25.223
29.086,27.609,24.841
29.374,27.361,25.215
29.607,27.626,25.105
29.551,27.539,25.134
29.649,27.475,25.252
29.588,27.274,25.052
29.763,27.211,25.046
29.945,27.198,24.977
29.901,27.49,25.095
29.98,27.567,25.238
29.689,27.893,25.158
29.563,27.765,25.221
29.924,27.716,24.903
29.725,27.859,24.633
29.721,27.86,24.375
29.733,27.973,24.368
29.996,27.444,24.381
29.809,27.003,24.709
29.578,26.999,24.646
29.579,26.768,24.656
29.92,26.523,24.787
29.56,26.283,24.723
29.573,26.613,24.513
29.153,26.242,24.682
29.076,27.163,24.62
29.166,26.958,24.992
29.28,27.063,24.896
29.261,26.76,25.219
29.491,26.682,24.849
29.325,26.455,25.017
29.674,26.236,24.917
30.007,26.455,24.85
29.747,27.004,24.892
29.804,27.008,25.521
29.545,26.832,25.297
29.666,26.868,25.297
29.87,26.717,25.663
29.848,26.413,25.733
29.806,26.506,25.551
29.702,26.688,25.578
29.634,26.313,25.335
29.614,26.442,25.357
29.498,26.63,25.667
29.332,26.556,25.579
29.383,26.564,25.718
29.081,26.633,25.593
29.122,26.412,25.606
29.398,27.154,25.469
29.089,27.114,25.64
29.153,26.913,25.989
29.35,27.026,25.772
29.433,26.758,25.818
29.499,26.956,26.162
29.115,27.017,26.174
29.164,26.902,25.993
29.247,26.483,26.202
29.287,26.688,25.924
29.328,26.635,25.968
29.424,26.358,26.209
29.776,26.68,26.151
29.579,26.435,26.038
29.651,26.273,25.932
29.87,26.313,25.86
29.954,26.644,26.201
29.68,26.739,25.933
29.761,26.828,25.776
29.67,26.751,26.13
29.67,27.064,25.882
29.999,27.128,26.017
29.888,27.245,26.101
29.998,27.36,25.813
29.683,27.231,25.784
29.747,27.275,25.979
29.551,27.266,25.982
29.579,27.242,25.77
29.634,27.631,26.168
29.58,27.481,26.2
29.61,27.465,26.195
29.524,27.322,26.08
29.154,27.218,25.993
29.283,27.415,26.144
29.517,27.584,26.13
29.15,27.492,25.803
29.105,27.394,25.881
29.346,27.348,25.582
29.183,27.492,25.366
29.433,27.171,25.309
29.896,27.271,25.431
29.821,27.187,25.503
29.712,27.425,25.526
29.791,27.593,25.644
29.77,27.878,25.74
29.904,28.025,25.58
29.647,27.886,25.46
29.241,27.684,25.499
29.426,27.701,25.346
29.492,27.647,25.551
29.476,27.926,25.661
29.341,27.705,25.813
29.397,27.698,25.834
29.362,27.652,26.09
29.774,27.681,26.016
29.578,27.759,25.984
29.702,27.907,25.795
29.896,27.893,25.977
30,27.984,25.794
29.912,27.828,26.079
29.95,27.873,26.093
29.947,28.156,26.039
29.574,28.533,26.103
29.98,28.384,25.904
29.913,28.488,26.225
29.684,28.987,26.05
29.343,28.733,25.917
29.129,28.626,25.955
29.373,28.108,26.103
29.284,28.145,25.907
29.823,28.64,25.66
29.873,28.51,25.618
29.674,28.148,25.416
29.606,28.31,25.563
29.811,28.197,25.277
29.89,28.482,24.958
29.759,28.359,24.794
29.659,28.636,24.424
29.706,28.632,24.621
29.564,28.703,25.192
29.58,28.846,25.145
29.38,28.805,25.279
29.141,28.823,24.527
29.461,28.207,24.756
29.107,28.276,24.424
29.114,28.272,24.9
29.203,28.445,25.139
28.884,28.275,25.088
28.7,28.177,24.454
28.702,28.138,24.776
28.75,28.779,24.88
28.664,28.631,24.833
28.37,28.866,25.231
28.189,28.428,24.764
28.297,28.397,24.501
28.543,28.24,24.783
28.302,28.295,24.548
28.302,28.408,25.328
28.474,28.149,25.658
28.295,28.444,26.155
28.8,28.446,25.379
29.064,28.748,25.55
28.92,28.584,26.206
28.809,28.839,25.966
28.157,28.886,25.974
28.194,28.714,25.704
28.608,29.286,25.571
28.239,29.595,25.44
28.425,29.232,24.83
28.844,29.508,24.964
28.914,29.052,24.664
28.662,29.636,24.434
29.029,29.836,24.624
29.282,29.72,24.438
29.688,29.192,24.745
29.991,29.581,24.437
29.924,29.878,24.426
29.744,29.761,24.907
30.008,29.414,25.42
29.998,29.092,25.325
29.309,29.738,26.172
29.3,29.184,26.125
30.012,29.837,26.574
29.807,29.809,26.971
29.676,29.097,26.698
29.973,29.254,26.83
29.592,29.378,26.485
29.26,29.356,26.69
29.489,29.738,26.757
29.196,29.837,26.531
28.475,29.75,27.067
29.053,29.887,26.722
28.754,29.728,27.14
28.937,29.382,27.156
28.198,29.384,27.026
28.444,29.426,27.017
28.401,28.925,26.684
28.851,28.653,26.784
29.01,28.563,27.035
28.524,28.163,26.296
29.058,28.248,26.263
29.2,28.215,26.52
29.765,28.224,26.452
29.951,28.158,26.524
29.995,28.3,26.575
29.683,28.338,26.525
29.888,28.757,26.304
29.925,28.963,26.52
29.243,28.705,26.406
29.125,28.99,27.117
29.823,28.984,27.052
29.985,28.699,26.937
29.659,28.553,27.081
29.479,28.363,26.702
29.216,28.447,26.789
29.258,28.109,27.492
29.369,28.216,27.446
29.806,28.568,27.333
29.839,28.344,27.18
29.392,28.988,27.557
29.16,28.677,27.637
29.659,28.794,28.022
29.96,28.508,27.984
29.733,28.214,27.775
29.73,28.175,27.703
29.861,28.3,27.782
29.142,28.475,27.963
28.975,28.114,28.013
28.33,28.47,27.447
28.194,28.499,27.427
28.999,28.861,27.607
28.581,28.927,27.249
28.582,28.703,27.891
28.218,28.67,27.904
28.802,28.681,27.939
28.795,29.249,27.654
28.512,29.1,27.758
29.057,29.117,27.603
28.645,29.414,27.367
28.282,29.566,27.63
28.482,29.934,28.059
28.837,29.693,28.037
28.839,29.837,27.855
29.339,29.677,27.698
29.103,29.928,27.246
29.497,29.594,27.628
29.263,29.215,27.974
29.395,29.484,27.792
29.609,29.424,28.05
29.705,29.287,27.808
29.949,29.598,27.54
29.795,29.77,27.423
29.765,29.817,27.858
29.927,29.699,27.7
29.596,29.7,27.929
29.984,29.96,27.961
29.567,29.845,28.524
29.73,29.723,28.415
29.78,29.686,28.266
29.901,29.55,28.192
29.87,29.311,28.205
29.937,29.268,28.181
29.943,29.11,28.287
29.977,29.238,28.37
29.681,29.471,28.459
29.654,29.222,28.524
29.609,29.131,28.152
29.705,29.389,28.317
29.527,29.083,28.432
29.279,29.316,28.344
29.471,29.653,28.255
29.143,29.654,28.621
29.397,29.942,28.707
29.449,29.524,28.804
29.137,29.879,28.829
29.172,29.678,29.016
29.248,29.482,28.915
29.42,29.374,28.682
29.507,29.478,28.703
29.508,29.204,28.986
29.361,29.343,28.958
29.659,29.093,28.855
29.645,29.171,28.792
29.737,29.143,28.616
29.767,29.505,28.676
29.787,29.281,28.723
29.727,29.563,28.952
29.749,29.931,28.795
29.786,29.875,28.684
29.716,29.747,29.043
29.591,29.691,29.25
29.646,29.595,29.239
29.641,29.531,29.463
29.572,29.542,29.294
29.708,29.635,29.374
29.596,29.865,29.28
29.767,29.863,29.499
29.786,29.898,29.277
29.833,29.76,29.362
29.904,29.926,29.791
29.992,29.9,29.822
29.899,29.856,29.969
29.982,29.822,29.831
29.917,29.783,29.762
29.939,29.751,29.846
29.867,29.894,29.81
29.684,29.931,29.814
29.596,29.788,29.82
29.611,29.938,29.888
29.663,29.952,29.65
29.768,29.862,29.711
29.694,29.814,29.606
29.569,29.813,29.71
29.581,29.66,29.624
29.627,29.668,29.539
29.774,29.664,29.7
29.743,29.601,29.658
29.64,29.535,29.944
29.63,29.633,29.754
29.756,29.716,29.806
29.759,29.619,29.867
29.741,29.602,29.874
29.706,29.619,29.954
29.744,29.556,29.766
29.787,29.548,29.754
29.86,29.682,29.892
29.996,29.702,29.968
29.906,29.633,29.926
29.983,29.598,29.918
29.902,29.527,29.947
29.887,29.628,29.724
29.85,29.716,29.739
29.782,29.66,29.599
29.787,29.407,29.928
29.78,29.51,29.812
29.755,29.39,29.752
29.641,29.309,29.8
29.625,29.416,29.708
29.741,29.089,29.692
29.684,29.154,29.573
29.727,29.198,29.897
29.761,29.128,29.868
29.833,29.129,29.788
29.845,29.232,29.943
29.927,29.079,29.81
29.804,29.247,29.702
29.815,29.259,29.728
29.864,29.083,29.055
29.68,29.488,29.357
29.562,29.384,29.427
29.599,29.445,29.215
29.629,29.463,29.128
29.552,29.208,29.356
29.663,29.177,29.391
29.458,29.198,29.429
29.365,29.057,29.301
29.48,29.104,29.29
29.313,29.239,29.17
29.416,29.383,29.171
29.473,29.428,29.465
29.519,29.318,29.357
29.118,29.412,29.326
29.301,29.287,29.059
29.234,29.125,29.042
29.242,29.063,29.428
29.106,29.253,29.648
29.084,29.234,29.908
29.423,29.152,29.779
29.326,29.116,29.742
29.422,29.228,29.943
29.525,29.21,29.77
29.323,29.168,29.667
29.369,29.22,29.531
29.391,29.263,29.597
29.337,29.406,29.601
29.483,29.443,29.563
29.494,29.405,29.722
29.512,29.416,29.684
29.514,29.467,29.943
29.507,29.285,29.955
29.486,29.365,29.846
29.115,29.515,29.842
29.244,29.596,29.867
29.22,29.518,29.881
29.311,29.698,29.899
29.39,29.634,29.828
29.543,29.719,29.972
29.476,29.593,29.733
29.462,29.623,29.517
29.361,29.677,29.666
29.524,29.75,29.574
29.453,29.789,29.945
29.314,29.96,29.923
29.363,29.9,29.822
29.309,29.939,29.756
29.22,29.914,29.918
29.185,29.768,29.786
29.127,29.897,29.426
29.34,29.785,29.292
29.314,29.746,29.419
29.447,29.534,29.3
29.197,29.63,29.489
29.222,29.599,29.374
29.192,29.525,29.14
28.8,29.6,29.301
28.877,29.779,29.341
29.006,29.841,29.914
29.008,29.75,29.909
28.932,29.882,29.84
28.658,29.566,29.932
28.743,29.633,29.817
28.829,29.533,29.941
28.97,29.67,29.747
29.063,29.379,29.698
29.009,29.452,29.777
28.929,29.304,29.915
28.834,29.422,29.747
28.801,29.325,29.795
28.632,29.471,29.569
28.807,29.301,29.711
28.637,29.356,29.648
28.637,29.269,29.728
28.72,29.141,29.507
28.618,29.067,29.616
28.767,29.046,29.908
28.815,29.047,29.869
29.055,29.163,29.712
28.849,29.199,29.349
28.87,29.389,29.198
28.909,29.303,29.474
28.774,29.402,29.343
28.566,29.106,29.295
28.462,29.332,29.166
28.377,29.377,29.159
28.344,29.342,29.34
28.324,29.487,29.18
28.352,29.271,29.368
28.197,29.064,29.785
28.592,29.174,29.881
28.448,29.131,29.596
28.436,29.279,29.646
28.589,29.369,29.951
28.367,29.383,29.747
28.146,29.521,29.713
28.2,29.599,29.921
28.579,29.737,29.654
28.183,29.862,29.542
28.3,29.653,29.415
28.431,29.791,29.061
28.406,29.958,29.227
28.566,29.875,29.022
28.676,29.947,28.531
28.719,29.696,28.276
29.053,29.808,28.2
28.71,29.575,28.742
28.905,29.544,28.912
29.019,29.425,28.66
28.752,29.168,28.646
28.632,29.103,29
28.958,29.253,28.234
28.469,29.074,28.184
28.165,29.444,28.49
28.292,29.393,28.161
28.271,29.448,28.701
28.267,29.278,28.643
28.223,29.004,28.943
28.252,28.611,28.81
28.419,28.751,28.898
28.505,28.86,28.689
28.244,28.84,28.429
28.547,28.924,28.537
28.76,28.859,28.223
29.022,28.969,28.821
28.896,28.938,28.965
28.826,28.844,28.78
28.714,28.68,28.69
28.694,28.629,28.992
28.927,28.641,28.868
28.93,28.583,28.978
28.994,28.765,28.99
29.069,28.384,29
28.639,28.267,28.863
28.965,28.137,28.42
29.066,28.424,28.465
28.746,28.418,28.236
28.799,28.226,28.112
28.744,28.218,28.498
28.385,28.223,28.429
28.392,28.113,28.384
28.383,28.377,28.287
28.605,28.234,28.736
28.202,28.128,28.884
28.344,28.333,29.044
28.264,28.139,29.173
28.496,28.536,29.162
28.356,28.442,29.397
28.367,28.459,29.464
28.479,28.281,29.296
28.365,28.223,29.554
28.219,28.339,29.844
28.555,28.205,29.765
28.474,28.11,29.67
28.581,28.407,29.625
28.582,28.486,29.679
28.283,28.546,29.892
28.335,28.411,29.833
28.203,28.559,29.681
28.173,28.617,29.79
28.374,28.746,29.973
28.395,28.582,29.688
28.398,28.669,29.649
28.552,28.799,29.559
28.536,28.861,29.557
28.369,28.901,29.863
28.226,28.916,29.922
28.276,28.993,29.658
28.372,29.003,29.216
28.174,28.608,29.366
28.256,28.783,29.386
28.442,28.859,29.25
28.831,28.933,29.42
28.773,28.851,29.188
28.72,28.716,29.148
28.746,28.631,29.205
28.723,28.73,29.407
28.833,28.642,29.458
29.074,28.741,29.462
28.974,28.764,29.23
28.869,29.009,29.204
29.05,29.023,29.143
29.05,28.99,29.319
28.87,28.859,29.582
28.997,28.916,29.669
29.051,28.998,29.654
28.889,28.855,29.814
28.876,28.976,29.932
28.62,29.017,29.961
28.776,28.588,29.969
28.792,28.631,29.832
28.911,28.628,29.793
28.858,28.734,29.767
29.014,28.715,29.883
28.872,28.698,29.659
28.953,28.408,29.573
28.868,28.4,29.669
