28.106,26.751,24.437
28.092,26.602,24.582
27.797,26.315,24.437
27.657,26.87,24.57
27.902,26.354,25.278
28.148,27.018,25.435
27.798,26.497,25.485
27.342,26.57,25.344
27.551,26.967,25.755
27.816,26.329,26.215
27.876,26.656,25.803
28.097,26.871,25.828
27.925,26.937,25.982
28.034,27.233,26.151
27.816,27.342,25.82
27.482,27.315,26.121
27.312,27.528,26.142
28.116,27.361,25.603
28.115,27.72,25.33
27.249,27.846,25.797
27.34,28.018,26.064
27.552,28.029,26.247
28.297,27.866,26.163
28.632,27.841,26.013
28.935,27.841,26.168
28.3,27.868,25.471
28.382,27.938,25.672
28.228,27.494,25.597
28.768,27.363,25.435
28.877,27.411,25.324
29.062,27.181,25.683
28.713,27.431,26.249
28.452,27.349,25.937
28.632,26.864,26.189
29.043,27.044,26.167
28.825,26.925,25.918
28.714,27.078,25.776
28.643,26.518,25.75
28.412,27.111,25.547
28.524,26.7,25.208
28.591,26.713,25.039
28.222,26.471,24.868
28.456,26.568,24.927
28.619,26.478,25.015
28.575,26.639,24.97
28.622,26.577,24.888
28.607,26.517,24.907
28.591,26.438,25.064
28.805,26.618,25.145
28.806,26.511,25.106
28.869,26.56,25.183
28.869,26.491,25.147
28.86,26.492,25.171
28.848,26.369,25.172
28.802,26.329,25.174
28.69,26.334,25.122
28.654,26.269,24.975
28.871,26.309,25.081
28.833,26.386,25.033
28.794,26.421,25.026
28.801,26.383,25.029
28.8,26.387,24.968
28.815,26.417,24.853
28.693,26.397,24.877
28.644,26.698,24.975
28.858,26.572,25.003
28.837,26.469,25.083
28.864,26.626,25.036
28.806,26.673,24.958
28.867,26.518,24.948
28.909,26.446,24.96
28.943,26.409,25.003
28.968,26.421,25.066
28.968,26.429,25.078
28.933,26.435,25.063
28.997,26.369,25.06
29.039,26.382,25.075
29.005,26.404,25.061
28.998,26.422,25.024
29.072,26.431,25.024
28.998,26.446,25.126
29.028,26.408,25.103
29.004,26.41,25.094
29.041,26.391,25.093
29.094,26.305,25.092
29.012,26.33,25.142
28.923,26.329,25.107
28.913,26.381,25.111
28.922,26.43,25.124
28.959,26.418,25.101
28.948,26.425,25.137
28.947,26.413,25.127
28.963,26.418,25.124
28.958,26.435,25.136
28.966,26.435,25.119
28.986,26.416,25.12
28.971,26.459,25.096
28.978,26.418,25.1
28.971,26.372,25.103
28.945,26.38,25.104
28.962,26.399,25.125
28.97,26.392,25.151
28.937,26.426,25.153
28.981,26.257,25.25
29.022,26.299,25.281
29.02,26.562,25.252
28.924,26.477,25.247
29.058,26.486,25.118
29.076,26.468,25.192
29.022,26.525,25.13
28.885,26.694,25.258
29.098,26.77,25.126
28.743,26.857,25.036
28.852,26.77,24.993
28.691,26.783,24.962
28.65,26.963,24.988
28.98,27.149,24.858
28.958,26.829,24.909
29.043,26.751,25.024
29.038,27.082,24.767
28.689,27.045,24.778
28.696,26.715,24.754
28.737,26.927,24.504
28.86,26.888,24.61
28.718,27.049,24.522
28.834,27.151,24.531
28.811,26.511,24.824
28.648,26.674,24.802
28.657,26.365,24.841
28.683,26.261,24.816
28.472,26.69,24.613
28.585,26.268,24.631
28.577,26.337,24.815
28.569,26.276,24.786
28.549,26.342,24.751
28.62,26.297,24.83
28.601,26.64,24.737
28.447,26.688,24.717
28.449,26.676,24.78
28.46,26.521,24.839
28.374,26.64,24.779
28.395,26.669,24.727
28.329,26.591,24.618
28.4,26.546,24.652
28.257,26.568,24.673
28.397,26.437,24.842
28.18,26.445,24.562
28.309,26.282,24.608
28.406,26.408,24.561
28.305,26.433,24.545
28.368,26.416,24.54
28.356,26.524,24.603
28.244,26.682,24.606
28.273,26.697,24.586
28.333,26.673,24.603
28.199,26.849,24.503
28.188,26.772,24.6
28.244,26.844,24.847
28.379,26.763,24.697
28.365,26.735,24.633
28.52,26.73,24.676
28.522,26.827,24.722
28.624,26.798,24.687
28.48,26.939,24.514
28.559,26.985,24.71
28.242,26.952,24.427
28.283,27.178,24.583
28.509,27.329,24.401
28.56,27.48,24.525
28.625,27.816,24.886
28.515,27.807,24.992
28.47,27.27,24.907
28.902,27.615,24.861
28.982,27.776,25.272
29.029,28.072,24.747
28.918,27.236,24.667
28.936,27.212,24.623
28.882,27.191,24.493
29.265,27.197,24.543
29.265,27.169,24.409
29.388,27.207,24.606
29.37,27.305,24.724
29.287,27.619,24.65
29.187,27.45,24.591
29.202,27.466,25.12
29.33,27.202,24.861
29.397,27.512,25.032
29.556,27.196,25.038
29.627,27.362,24.971
29.792,27.467,24.965
30.036,27.557,25.246
29.899,27.836,25.172
29.749,27.503,24.529
29.862,27.407,24.758
29.767,27.354,24.616
30.005,27.259,24.586
29.843,27.051,24.613
29.683,26.817,24.497
29.823,26.531,24.715
29.185,26.706,24.446
29.316,26.997,24.802
29.116,26.939,25.063
29.542,26.916,25.232
29.174,27.073,25.241
29.292,26.882,25.228
29.182,26.673,25.261
29.261,26.635,25.162
29.178,26.597,25.177
29.192,26.441,25.203
29.149,26.695,25.047
29.388,26.567,25.154
29.357,26.604,25.251
29.941,26.42,25.248
29.791,27.033,25.155
29.808,27.082,25.146
29.694,26.959,24.879
30.018,27.014,25.284
29.838,27.012,25.32
30.012,26.951,25.592
29.889,26.959,25.658
29.608,26.936,25.346
29.591,26.92,25.536
29.578,26.911,25.635
29.773,26.918,25.575
29.736,26.844,25.763
29.699,26.77,25.656
29.762,26.809,25.665
29.92,26.747,25.734
29.873,26.716,25.705
29.94,26.628,25.426
30.028,26.556,25.771
29.699,26.302,25.334
29.616,26.69,25.486
29.528,26.698,25.472
29.287,26.237,25.442
29.173,26.505,25.461
29.166,26.643,25.514
29.338,26.629,25.452
29.262,26.629,25.327
29.165,26.728,25.438
29.427,26.746,25.333
29.38,26.751,25.393
29.412,26.771,25.518
29.287,26.909,25.823
29.121,26.699,26.192
29.204,26.263,25.949
29.171,26.418,25.843
29.55,26.479,25.803
29.569,26.333,25.975
29.897,26.452,25.912
29.815,26.422,26.206
30.024,26.816,26.038
30.002,26.766,25.807
30.033,26.867,26.01
29.897,26.899,25.829
29.682,26.76,25.81
29.665,26.901,26.026
29.924,27.107,25.852
30.006,27.091,26.111
29.888,27.396,26.146
29.96,27.38,26.191
29.966,27.539,25.982
29.767,27.241,25.801
29.489,27.37,26.049
29.296,27.357,25.905
29.447,27.344,25.482
29.401,27.389,25.335
29.714,27.229,25.452
29.951,27.186,25.363
30.011,27.36,25.359
30.039,27.266,25.472
29.65,27.36,25.574
29.744,27.738,25.622
29.242,27.781,25.415
29.322,27.704,25.714
29.245,28.076,25.676
29.14,28.012,25.969
29.471,27.766,25.96
29.128,27.954,26.176
29.176,27.909,26.095
29.779,27.769,26.143
29.841,28.267,26.043
29.615,28.217,26.166
29.885,29.016,26.154
29.429,28.928,26.052
29.367,28.707,25.941
29.255,29.028,25.99
29.11,28.375,26.177
29.375,28.388,26.24
29.573,28.35,25.701
29.892,28.314,25.532
29.859,28.337,25.034
29.681,28.237,24.891
30.03,28.256,24.538
29.815,28.687,25.303
28.89,28.33,25.3
28.725,28.15,24.875
28.686,28.355,24.809
28.382,28.606,25.186
28.303,28.174,24.557
28.319,28.271,25.808
28.291,28.46,26.243
28.648,28.164,25.9
28.771,28.49,26.142
28.663,28.392,25.875
28.864,28.692,25.568
28.928,28.882,26.224
28.331,28.632,26.041
28.246,29.106,25.979
28.442,29.286,26.14
28.974,29.07,25.793
29.07,29.765,25.941
29.071,29.867,26.127
28.727,29.568,25.97
28.636,29.788,26.177
28.446,29.617,25.939
29.695,29.378,25.559
29.453,29.972,25.444
29.325,29.721,25.656
29.148,29.418,25.981
29.721,29.233,26.164
30.008,29.216,25.844
29.947,29.803,26.245
29.955,29.639,26.327
29.847,29.884,26.725
29.7,29.692,26.907
29.778,29.381,27.159
29.867,29.223,26.654
29.632,29.468,26.323
29.481,29.382,26.588
29.24,29.366,27.087
29.173,29.528,26.858
29.317,29.614,27.139
29.566,29.585,26.638
29.194,29.558,26.287
28.653,29.783,26.55
28.32,29.948,26.441
28.604,29.683,26.756
28.328,29.735,27.1
28.727,29.885,26.921
28.927,29.245,27.006
28.195,29.373,26.862
28.798,29.38,26.426
28.896,29.067,26.399
28.707,28.831,26.675
28.559,28.709,26.627
28.347,28.933,26.516
28.536,28.887,26.652
28.208,28.902,26.919
28.831,28.949,27.058
28.822,28.607,26.981
28.871,28.488,27.084
28.886,28.304,27.096
28.205,28.175,27.096
28.506,28.394,27.025
28.367,28.257,26.635
28.193,28.464,26.308
28.564,28.147,26.372
28.777,28.196,26.697
28.987,28.14,26.686
29.011,28.343,26.439
29.562,28.561,26.72
29.842,28.201,26.306
29.938,28.271,26.505
29.802,28.561,26.476
29.908,28.817,26.354
29.551,28.641,26.516
29.119,29.011,26.532
29.121,28.674,26.806
29.57,28.779,26.857
29.146,28.92,27.018
29.793,28.877,26.804
29.7,28.803,27.096
30.017,28.47,27.082
29.451,28.199,26.774
29.528,28.232,26.901
29.21,28.516,27.1
29.252,28.305,27.251
29.116,28.236,27.393
29.363,28.449,27.354
29.514,28.239,27.528
29.434,28.141,27.423
29.515,28.21,27.576
29.728,28.262,27.358
29.749,28.109,27.592
29.802,28.46,27.428
29.932,28.351,27.463
29.83,28.546,27.209
29.951,28.703,27.301
29.683,28.68,27.571
29.646,28.884,27.584
29.959,28.825,27.62
29.159,28.878,27.315
29.525,28.693,27.464
29.277,28.74,27.479
29.412,29.026,27.632
29.359,28.585,27.76
29.556,28.68,27.991
29.308,28.621,27.942
29.936,28.787,27.936
29.757,28.59,27.919
29.671,28.631,27.924
30.022,28.484,28.017
29.963,28.431,27.73
29.796,28.366,27.882
29.705,28.357,27.835
29.621,28.14,27.73
29.937,28.133,27.743
29.798,28.157,28.125
29.745,28.143,28.103
29.766,28.304,28.048
29.394,28.33,27.917
29.468,28.153,27.935
29.454,28.303,27.738
29.37,28.528,28.038
29.199,28.421,28.073
29.143,28.506,27.984
29.16,28.51,27.813
29.246,28.185,27.915
29.254,28.334,27.992
29.121,28.216,28.043
28.933,28.119,27.907
28.993,28.454,28.091
29.094,28.395,27.748
28.97,28.285,27.846
28.666,28.41,28.065
28.49,28.354,28.08
28.359,28.566,27.878
28.346,28.283,27.718
28.522,28.553,27.406
28.367,28.264,27.417
29.036,28.335,27.473
28.943,28.279,27.455
28.691,28.441,27.543
29.089,28.344,27.604
28.684,28.55,27.293
29.066,28.606,27.469
28.624,29.035,27.303
28.622,28.753,27.664
28.676,28.812,28.079
28.854,28.618,27.784
28.949,28.995,27.763
28.905,28.883,27.827
29.088,28.746,27.887
28.973,29.137,27.992
28.756,29.251,28.116
28.857,29.195,27.979
28.458,29.115,27.874
28.596,29.163,27.543
28.478,29.402,27.567
28.63,29.445,27.253
29.02,29.296,27.616
28.95,29.531,27.343
28.396,29.676,27.409
28.615,29.695,27.216
28.337,29.661,27.762
28.511,29.543,28.075
28.621,29.909,27.976
28.863,29.552,28.089
28.76,29.64,27.771
29.099,29.695,27.92
28.963,29.537,27.979
29.321,29.337,27.282
29.216,29.283,28.006
29.479,29.05,28.097
29.449,29.2,27.735
29.787,29.268,27.258
29.687,29.07,27.639
29.671,29.579,28.473
29.579,29.424,28.428
29.57,29.091,28.302
29.294,29.462,28.37
29.153,29.562,28.213
29.215,29.971,28.25
29.416,29.915,28.409
29.285,29.613,28.701
29.182,29.703,28.812
29.18,29.743,28.665
29.171,29.906,28.615
29.154,29.958,28.754
29.421,29.889,28.703
29.47,29.651,28.605
29.415,29.528,28.948
29.516,29.623,28.962
29.507,29.723,29.008
29.394,29.794,28.902
29.331,29.888,28.934
29.127,29.888,28.879
29.204,29.425,29.027
29.208,29.486,28.905
29.154,29.347,28.877
29.275,29.374,28.885
29.307,29.305,29.026
29.32,29.168,28.902
29.233,29.207,28.767
29.128,29.491,28.598
29.379,29.099,28.849
29.512,29.23,28.992
29.534,29.388,29.014
29.53,29.42,28.901
29.739,29.455,29.056
29.785,29.395,28.999
29.803,29.298,29.024
29.625,29.144,28.689
30.029,29.088,28.764
30.002,29.196,28.909
29.943,29.039,28.852
29.887,29.183,28.864
30.029,29.386,29.046
29.911,29.385,28.951
29.939,29.719,29.023
29.917,29.547,28.917
29.797,29.541,28.987
29.596,29.813,28.969
29.725,29.793,29.002
29.72,29.807,28.975
29.631,29.741,28.753
29.732,29.874,28.689
29.74,29.942,28.692
29.867,29.963,28.776
30.004,29.865,28.883
29.963,29.818,28.918
29.826,29.842,28.84
30.027,29.8,28.978
29.837,29.859,29.112
29.797,29.822,29.194
29.672,29.766,29.146
29.633,29.798,29.177
29.806,29.53,29.234
29.796,29.558,29.254
29.643,29.553,29.182
30.03,29.629,29.141
29.879,29.636,29.296
29.875,29.882,29.68
29.839,29.749,29.653
29.944,29.77,29.737
30.023,29.869,29.657
30.026,29.962,29.913
29.951,29.966,29.914
29.832,29.754,29.922
29.913,29.916,29.947
29.841,29.918,29.891
29.767,29.787,29.849
29.775,29.755,29.79
29.806,29.853,29.859
29.651,29.85,29.939
29.852,29.583,29.794
29.923,29.713,29.809
29.953,29.72,29.841
29.968,29.575,29.843
30.044,29.281,29.645
30.022,29.365,29.591
29.848,29.432,29.545
30.028,29.297,29.721
29.819,29.435,29.87
29.782,29.295,29.941
29.658,29.297,29.902
29.725,29.057,29.647
29.793,29.057,29.638
29.853,29.115,29.808
30.038,29.26,29.84
29.82,29.12,29.432
29.956,29.074,29.381
29.921,29.125,29.214
29.92,29.33,29.28
29.852,29.486,29.076
29.939,29.445,29.301
29.951,29.333,29.436
29.706,29.379,29.416
29.626,29.277,29.092
29.654,29.366,29.263
29.655,29.216,29.088
29.798,29.189,29.122
29.793,29.257,29.125
29.744,29.217,29.194
29.656,29.052,29.139
29.808,29.16,29.435
29.613,29.038,29.486
29.495,29.269,29.409
29.437,29.179,29.335
29.379,29.125,29.41
29.376,29.065,29.329
29.486,29.113,29.267
29.54,29.043,29.076
29.468,29.102,29.131
29.362,29.089,29.075
29.576,29.247,29.09
29.528,29.358,29.188
29.481,29.274,29.517
29.299,29.489,29.081
29.207,29.28,29.221
29.174,29.241,29.134
29.335,29.15,29.199
29.203,29.096,29.215
29.15,29.095,29.375
29.285,29.159,29.346
29.212,29.263,29.352
29.182,29.206,29.431
29.312,29.1,29.469
29.229,29.128,29.62
29.258,29.064,29.825
29.252,29.109,29.812
29.394,29.138,29.85
29.257,29.462,29.57
29.505,29.532,29.848
29.203,29.963,29.965
29.367,29.914,29.446
29.126,29.68,29.417
29.168,29.532,29.074
29.491,29.623,29.096
29.552,29.699,29.106
29.021,29.901,29.277
29.101,29.834,29.179
29.103,29.832,29.061
28.723,29.817,29.118
28.685,29.678,29.522
29.033,29.885,29.508
28.952,29.973,29.662
28.992,29.95,29.781
28.733,29.974,29.62
28.672,29.635,29.856
28.954,29.534,29.848
29.011,29.66,29.788
28.982,29.618,29.619
29.004,29.334,29.56
28.942,29.342,29.822
28.983,29.312,29.932
28.96,29.503,29.893
28.866,29.469,29.548
28.691,29.289,29.559
28.641,29.281,29.57
28.868,29.078,29.545
28.71,29.099,29.692
28.799,29.207,29.915
28.792,29.097,29.798
28.919,29.052,29.992
28.947,29.125,29.43
28.909,29.171,29.426
29.001,29.269,29.43
29.01,29.257,29.436
29.082,29.046,29.378
29.058,29.134,29.207
29.087,29.095,29.122
29.043,29.334,29.152
28.999,29.353,29.093
29.049,29.457,29.148
28.996,29.495,29.235
29.079,29.365,29.515
28.685,29.29,29.319
28.589,29.317,29.207
28.583,29.502,29.391
28.316,29.41,29.494
28.403,29.451,29.159
28.379,29.152,29.289
28.339,29.042,29.879
28.431,29.187,29.866
28.591,29.039,29.534
28.411,29.172,29.636
28.542,29.246,29.549
28.48,29.478,29.533
28.474,29.282,29.765
28.355,29.511,29.799
28.638,29.543,29.887
28.196,29.832,29.583
28.626,29.582,29.063
28.353,29.723,28.884
28.519,29.885,28.83
28.585,29.757,28.818
28.185,29.951,28.2
28.459,29.663,28.161
28.75,29.757,28.569
28.713,29.716,28.398
29.09,29.8,28.447
28.93,29.927,28.581
29.096,29.817,28.649
28.796,29.658,29.058
29.059,29.566,28.772
28.967,29.681,28.705
28.982,29.654,28.597
29.019,29.666,28.707
28.831,29.451,28.97
28.791,29.308,28.909
28.819,29.228,28.93
29.076,29.084,28.853
28.974,29.066,28.634
28.934,29.31,28.33
29.106,29.317,28.465
28.587,29.247,28.537
28.456,29.365,28.655
28.386,28.854,28.871
28.373,28.897,28.232
28.475,28.673,28.197
28.547,28.995,28.554
28.738,28.972,28.288
29.108,28.603,28.227
29.036,28.78,28.262
28.699,29.015,29.027
28.751,28.94,28.736
28.833,28.576,28.634
28.942,28.631,28.931
29.091,28.785,29.015
29.059,28.45,28.865
28.828,28.348,28.842
28.737,28.261,28.689
28.842,28.198,28.826
28.857,28.252,28.987
29.016,28.16,29.001
28.879,28.114,28.434
29.056,28.122,28.219
28.98,28.289,28.27
29.081,28.334,28.254
29.075,28.474,28.555
28.825,28.12,28.461
28.73,28.319,28.421
28.454,28.163,28.523
28.413,28.169,28.563
28.277,28.222,28.258
28.342,28.143,28.212
28.264,28.295,28.826
28.534,28.144,28.872
28.292,28.364,29.057
28.31,28.331,29.195
28.481,28.399,29.308
28.535,28.355,29.387
28.58,28.313,29.31
28.602,28.163,29.347
28.395,28.223,29.651
28.187,28.217,29.928
28.212,28.309,29.83
28.598,28.105,29.748
28.631,28.247,29.737
28.603,28.543,29.709
28.571,28.375,29.925
28.467,28.56,29.937
28.394,28.534,29.753
28.273,28.437,29.595
28.202,28.337,29.637
28.614,28.641,29.995
28.562,28.623,29.704
28.529,28.595,29.654
28.547,28.726,29.576
28.58,28.804,29.72
28.521,28.855,29.734
28.609,29.02,29.893
28.558,28.882,29.896
28.438,29.016,29.873
28.232,28.808,29.617
28.174,29.015,29.235
28.347,28.597,29.34
28.49,28.764,29.353
28.573,28.767,29.519
28.53,28.81,29.161
28.748,28.954,29.487
28.806,28.845,29.344
28.764,29.022,29.4
28.815,28.703,29.258
28.808,28.573,29.193
29.021,28.633,29.453
29.057,28.704,29.257
29.085,28.815,29.252
28.89,28.919,29.173
29.006,29.027,29.42
29.097,28.82,29.61
28.919,28.907,29.705
28.875,28.914,29.67
29.092,28.863,29.756
29.023,29.031,29.718
29.054,28.882,29.987
28.989,28.998,29.798
28.78,28.945,29.936
28.799,28.888,29.837
28.755,28.612,29.692
28.733,28.667,29.764
28.72,28.706,29.897
28.656,28.771,29.921
28.938,28.629,29.784
28.907,28.641,29.987
28.962,28.698,29.961
29.075,28.695,29.794
29.094,28.702,29.882
29.085,28.664,29.907
29.1,28.622,29.892
29,28.681,29.713
29.098,28.783,29.711
28.941,28.634,29.709
28.966,28.719,29.557
28.992,28.364,29.568
28.894,28.385,29.593
29.052,28.558,29.809
29.081,28.57,29.963
29.005,28.545,29.951
29.025,28.415,29.832
28.922,28.458,29.87
28.837,28.43,29.887
28.741,28.552,29.857
28.873,28.504,29.627
28.832,28.546,29.676
28.801,28.348,29.581
28.698,28.382,29.683
28.665,28.114,29.914
28.762,28.226,29.817
28.789,28.135,29.802
28.95,28.162,29.851
28.886,28.255,29.977
28.953,28.281,29.928
28.988,28.294,29.994
28.91,28.259,29.819
29.082,28.242,29.978
29.057,28.214,29.793
29.04,28.128,29.747
28.909,28.163,29.613
28.966,28.264,29.532
28.934,28.102,29.302
28.963,28.134,29.486
28.749,28.297,29.529
28.812,28.564,29.456
29.031,28.347,29.406
29.046,28.567,29.129
28.694,28.561,29.066
28.644,28.274,29.134
28.908,28.198,29.187
28.891,28.236,29.167
29.084,28.301,29.182
29.142,28.157,29.28
29.29,28.261,29.281
29.546,28.128,29.203
29.529,28.41,29.218
29.223,28.387,29.13
29.296,28.534,29.342
29.114,28.476,29.363
29.274,28.52,29.521
29.35,28.534,29.42
29.436,28.342,29.408
29.564,28.289,29.485
29.561,28.223,29.361
29.38,28.12,29.333
29.572,28.125,29.465
29.321,28.147,29.334
29.123,28.246,29.395
29.13,28.184,29.342
29.34,28.196,29.65
29.185,28.328,29.916
29.261,28.231,29.947
29.289,28.222,29.914
29.451,28.178,29.902
29.38,28.257,29.808
29.426,28.294,29.773
29.545,28.317,29.792
29.568,28.233,29.977
29.496,28.122,29.927
29.558,28.141,29.755
29.534,28.112,29.674
29.544,28.108,29.668
29.555,28.19,29.588
29.4,28.302,29.553
29.354,28.233,29.548
29.516,28.3,29.615
29.482,28.321,29.717
29.427,28.54,29.655
29.393,28.515,29.649
29.521,28.556,29.899
29.503,28.558,29.981
29.565,28.452,29.996
29.575,28.422,29.985
29.463,28.435,29.882
29.481,28.447,29.794
29.334,28.511,29.783
29.31,28.483,29.877
29.338,28.379,29.904
29.142,28.4,29.814
29.207,28.489,29.793
29.115,28.434,29.654
29.23,28.568,29.675
29.247,28.351,29.534
29.196,28.486,29.58
29.172,28.735,29.54
29.243,28.651,29.699
29.228,28.643,29.705
29.135,28.574,29.767
29.305,28.576,29.848
29.404,28.732,29.845
29.488,28.602,29.992
29.545,28.575,29.874
29.57,28.582,29.785
29.38,28.651,29.591
29.373,28.676,29.534
29.415,28.602,29.744
29.483,28.747,29.763
29.566,28.721,29.735
29.495,28.861,29.688
29.537,28.857,29.621
29.369,28.86,29.548
29.367,28.837,29.63
