27.355,28.789,23.428
27.68,28.917,23.208
28.08,28.621,23.516
27.886,28.453,23.691
27.635,28.949,23.811
27.39,29.056,23.717
27.505,28.665,23.95
27.592,28.525,24.064
28.039,28.227,23.912
27.698,28.637,24.374
27.733,29.06,24.251
28.107,29.177,24.231
27.855,29.193,24.048
27.76,29.564,23.689
27.867,29.995,23.624
28.036,29.074,23.594
27.51,29.445,23.653
27.433,29.983,23.46
26.817,29.292,24.123
26.788,29.145,24.023
26.719,29.415,23.987
26.557,29.074,24.36
26.425,28.651,24.302
26.408,28.957,23.616
26.689,28.826,23.793
26.857,28.793,23.88
26.737,28.398,23.954
26.772,28.16,24.267
26.555,28.531,23.887
26.444,28.216,23.801
26.651,28.175,24.825
26.398,28.154,25.1
26.472,28.254,25.224
26.421,28.409,25.013
26.59,28.363,25.103
26.935,28.177,24.877
27.054,28.383,24.973
27.088,28.231,24.721
27.186,28.163,24.555
27.079,28.742,24.387
26.751,28.78,24.686
26.797,29.044,24.76
27.048,28.987,25.285
26.577,28.724,25.278
26.572,28.687,24.992
26.507,28.778,24.565
26.46,29.266,25.062
26.415,29.065,24.886
26.915,29.362,25.31
26.967,29.241,24.994
27.109,29.142,24.422
27.603,29.091,24.5
27.371,29.137,24.81
27.474,29.525,24.755
27.872,29.279,25.128
27.907,29.959,24.389
27.78,28.938,24.722
27.969,28.468,24.554
28.052,28.168,24.482
28.095,28.281,24.8
27.864,28.182,24.829
27.881,28.371,24.574
27.526,28.236,24.447
27.244,28.469,24.724
27.599,28.749,24.759
27.582,29.049,25.246
27.423,28.709,25.241
27.356,28.222,24.862
27.327,28.508,24.961
27.644,28.235,25.271
27.591,28.409,25.261
27.833,28.178,24.865
28.105,28.561,24.853
27.784,28.803,24.869
27.722,28.633,25.23
27.693,28.833,25.053
27.949,28.964,24.902
28.089,29.023,25.344
27.772,28.719,25.374
27.811,28.74,25.723
28.016,28.668,25.447
28.104,28.528,25.464
28.138,28.128,25.34
28.003,28.252,25.712
27.864,28.384,25.723
27.786,28.407,25.565
27.742,28.147,25.561
27.8,28.195,25.334
27.567,28.138,25.727
27.277,28.196,25.616
27.27,28.536,25.511
27.546,28.975,25.924
27.29,28.369,26.034
27.385,28.237,25.867
27.459,28.51,25.813
27.664,28.363,25.998
27.555,28.222,25.867
27.58,28.138,26.103
27.507,28.498,26.14
27.799,28.193,26.242
27.806,28.271,26.02
27.922,28.192,26.032
27.915,28.523,26.127
27.821,28.881,26.161
27.802,29.082,26.197
28.137,29.922,25.524
27.99,29.717,25.488
27.954,29.421,25.591
27.576,29.258,25.552
27.41,29.262,26.238
27.059,29.558,25.589
27.195,29.416,25.786
26.487,28.674,25.501
26.583,29.036,25.334
26.962,28.886,25.615
26.863,29.018,25.872
27.078,28.715,26.092
27.139,28.505,25.969
27.103,28.215,25.992
27.184,28.211,25.92
26.982,28.351,25.54
27.163,28.26,25.42
27.106,28.391,25.517
27.032,28.478,25.59
26.71,28.236,25.573
26.485,28.258,25.429
26.49,28.405,25.923
26.459,28.417,26.005
26.715,28.446,25.974
26.663,28.428,26.093
26.293,28.173,26.036
26.496,27.655,26.003
26.372,27.897,25.996
26.456,27.89,25.871
26.632,27.927,25.962
26.798,28.026,26.093
26.889,27.689,26.252
26.927,27.815,26.194
26.977,27.694,25.818
26.97,27.659,25.908
27.065,27.769,25.982
27.119,27.826,26.001
27.048,27.956,25.857
26.921,28.027,25.788
26.842,27.901,25.616
26.855,27.996,25.555
27.002,28.027,25.627
27.064,27.823,25.763
27.169,27.677,25.64
27.032,28.093,25.336
26.635,27.923,25.386
26.295,28.084,25.703
26.614,28.069,25.679
26.445,27.86,25.743
26.265,27.858,25.36
26.529,27.454,25.339
26.541,27.451,25.337
26.363,27.551,25.343
26.276,27.654,25.624
26.346,27.584,25.72
26.503,27.511,25.782
26.457,27.285,25.739
27.052,27.36,25.533
26.919,27.519,25.334
26.931,27.24,25.696
27.052,27.278,25.877
27.192,27.444,25.811
26.885,27.603,25.811
26.932,27.459,25.924
26.766,27.608,25.996
26.803,27.446,26.129
26.739,27.349,26.226
26.734,27.297,26.079
26.561,27.357,25.936
26.414,27.24,25.911
26.499,27.638,26.044
26.302,27.406,26.107
26.528,26.999,25.814
26.494,26.851,26.111
26.328,26.444,26.108
26.901,26.692,25.961
27.181,26.635,25.93
27.152,27.002,26.201
27.202,27.013,26.201
27.024,27.042,26.205
26.787,26.733,26.046
26.961,27.108,25.975
27.038,27.099,25.63
26.843,27.092,25.784
26.859,26.436,25.724
26.869,26.525,25.462
26.425,26.569,25.708
26.574,26.756,25.658
26.644,26.887,25.423
26.531,27.147,25.202
26.806,26.579,24.9
26.83,26.898,25.302
26.497,28.104,24.807
26.732,28.038,25.135
26.492,27.852,25.261
26.765,27.205,25.203
26.856,27.239,25.188
26.911,27.41,25.032
27.148,27.663,25.169
26.789,27.656,25.188
26.874,27.935,25.06
26.785,27.903,24.761
27.368,27.323,24.607
27.67,27.284,24.689
27.431,27.702,24.606
27.419,27.913,24.705
27.615,27.688,25.148
27.427,27.971,25.171
27.275,27.631,25.089
27.271,27.354,25.29
27.283,27.529,24.972
27.53,27.255,25.27
27.88,27.587,25.254
27.899,27.606,25.173
27.692,27.367,25.185
28.111,27.533,24.969
28.101,27.821,25.225
27.716,27.963,24.975
27.962,27.779,24.668
28.1,27.994,24.676
27.683,27.868,24.819
27.929,27.78,24.493
28.089,27.046,24.541
27.351,26.41,24.665
27.643,27.008,24.627
27.414,26.789,24.917
27.596,27.126,24.997
27.522,27.15,25.286
27.267,26.692,25.037
27.726,26.287,25.009
27.749,26.651,25.05
27.943,26.298,25.188
27.889,26.998,24.891
27.84,27.083,24.996
27.911,27.118,25.645
27.751,27.176,25.443
27.757,26.867,25.545
27.901,26.758,25.706
28.133,26.731,25.397
27.957,26.448,25.785
27.788,26.48,25.418
27.54,26.506,25.636
27.249,26.894,25.464
27.618,26.836,25.641
27.293,27.047,25.666
27.276,27.17,26.089
27.573,26.274,26.196
27.728,26.247,25.89
27.972,26.738,25.88
27.847,26.863,25.843
27.835,26.834,26.097
27.694,27.128,26.23
27.992,27.015,26.015
27.989,27.385,26.127
27.957,27.39,26.182
28.016,27.649,26.215
28.016,27.468,26.091
27.913,27.648,26.105
28.104,27.505,26.043
28.014,27.627,25.939
28.083,27.363,25.798
27.815,27.193,26.017
27.692,27.278,26.007
27.709,27.4,25.864
27.844,27.472,26.125
27.693,27.626,26.22
27.772,27.522,26.179
27.844,27.252,26.059
27.8,27.3,26.15
27.586,27.281,26.198
27.628,27.207,26.076
27.368,27.313,26.091
27.37,27.372,26.092
27.237,27.621,26.179
27.662,27.423,26.195
27.538,27.497,26.189
27.608,27.47,26.073
27.495,27.56,25.895
27.227,27.461,26.008
27.344,27.452,25.84
27.389,27.351,25.868
27.218,27.626,25.729
27.621,27.524,25.754
27.491,27.52,25.499
27.774,27.248,25.363
28.046,27.296,25.394
27.886,27.198,25.64
27.761,27.339,25.643
27.877,27.646,25.559
27.731,27.592,25.434
27.853,27.742,25.563
27.906,27.779,25.694
27.74,28.114,25.665
27.537,27.988,25.329
27.474,27.971,25.404
27.481,27.96,25.358
27.553,27.763,25.707
27.363,27.663,25.674
27.354,28.025,25.668
27.415,27.994,25.869
27.652,27.821,25.889
27.568,27.685,26.007
27.558,27.724,26.133
27.439,27.8,26.22
27.632,27.692,26.151
27.276,27.92,26.086
27.438,28.107,26.152
27.497,28.051,26.074
27.55,27.973,26.091
27.845,27.667,26.106
27.731,27.735,25.966
27.889,27.711,25.936
28.135,27.744,25.859
28.019,27.773,26.233
28.028,27.729,26.221
27.942,27.98,26.066
28.198,28.102,26.193
28.184,27.785,25.975
28.551,27.775,26.137
28.445,27.754,26.226
29.015,27.928,26.144
28.651,27.939,25.627
28.938,27.79,25.568
28.903,27.734,25.712
28.676,27.716,25.528
28.922,27.943,25.38
28.968,27.936,25.375
28.554,28.035,25.542
28.394,28.107,25.43
28.443,28.046,25.614
28.373,27.68,25.508
28.209,27.887,25.344
28.155,27.495,25.746
28.421,27.611,25.599
28.422,27.469,25.738
28.461,27.316,25.635
28.569,27.269,25.554
28.233,27.255,25.543
28.256,27.406,25.405
28.478,27.279,25.483
28.662,27.321,25.425
28.946,27.287,25.477
28.886,27.345,25.549
28.854,27.633,25.699
28.703,27.201,25.769
28.948,27.231,25.848
28.935,27.455,25.855
29.037,27.617,25.853
28.687,27.594,25.969
28.671,27.618,26.038
28.748,27.531,26.217
28.616,27.39,26.2
28.462,27.187,26.184
28.418,27.232,26.057
28.43,27.399,26.173
28.428,27.644,26.154
28.427,27.392,25.916
28.189,27.526,26.231
28.186,27.176,26.2
28.321,27.008,25.972
28.183,26.737,26.085
28.336,26.612,25.797
28.605,26.307,26.169
28.568,26.621,26.051
29.034,26.496,26.16
28.911,26.602,26.084
28.962,27.076,26.055
28.88,27.042,26.223
28.637,26.774,26.052
28.654,27.155,25.824
28.797,27.016,25.993
28.969,27.183,25.986
28.896,26.875,25.701
28.81,26.981,25.619
28.754,26.755,25.723
28.841,26.854,25.361
29.012,27.172,25.365
29.021,26.681,25.622
28.919,26.547,25.693
28.578,26.514,25.509
28.489,26.467,25.421
28.196,26.453,25.745
28.256,26.889,25.58
28.565,26.863,25.755
28.458,26.957,25.761
28.319,26.958,25.727
28.424,26.915,25.1
28.205,26.762,24.942
28.16,26.769,25.229
28.25,26.572,25.223
28.143,26.47,24.867
28.642,26.426,24.991
28.996,26.57,25.156
28.726,26.997,25.12
28.735,27.018,24.747
28.547,26.936,24.51
28.575,27.006,24.547
28.301,26.988,24.825
28.175,26.962,24.845
28.229,27.344,24.743
28.438,27.481,24.702
28.429,27.436,24.543
28.457,28.106,24.587
28.423,27.862,24.381
28.355,27.995,24.971
28.387,27.728,24.861
28.461,27.884,25.122
28.315,27.839,25.206
28.296,27.618,25.199
28.205,27.406,24.905
28.48,27.363,25.11
28.437,27.313,25.284
28.609,27.612,25.175
28.832,27.587,25.259
28.789,27.401,25.311
28.749,27.484,24.992
28.896,27.204,24.894
29.016,27.545,25.125
28.883,28.019,25.141
28.693,27.885,25.279
28.808,27.877,24.977
29.05,27.711,24.646
28.87,27.781,24.803
28.695,27.695,24.654
29.153,27.215,24.634
29.365,27.876,24.723
29.154,28.122,24.813
29.2,27.69,24.979
29.095,28.061,24.986
29.385,27.812,25.035
29.485,27.817,25.238
29.466,28.09,25.143
29.136,27.704,25.124
29.109,27.191,24.977
29.439,27.347,25.076
29.518,27.381,25.002
29.678,27.643,25.293
29.6,27.508,25.207
29.602,27.235,25.266
29.931,27.446,25.226
29.905,27.451,25.137
29.915,27.717,25.285
29.879,27.724,25.308
29.745,27.937,25.119
29.627,27.813,25.068
29.663,28.044,24.927
29.96,27.831,24.792
29.8,28.055,24.749
29.79,27.975,24.755
29.735,27.815,24.481
29.89,27.931,24.445
29.631,27.449,24.824
29.912,27.568,24.726
29.824,27.48,24.78
29.917,26.998,24.528
29.68,27.113,24.599
29.608,26.767,24.396
29.709,26.834,24.654
29.96,26.512,24.792
29.733,26.323,24.693
29.39,26.466,24.734
29.142,26.588,24.442
29.19,26.974,24.534
29.313,26.833,25.041
29.451,26.872,25.27
29.12,26.411,25.053
29.305,26.691,24.872
29.545,26.296,25.299
29.57,26.458,25.238
29.989,26.543,24.867
29.681,26.937,25.129
29.84,27.149,25.025
30.002,27.078,25.266
29.745,27.028,25.482
29.684,26.974,25.395
29.79,26.915,25.465
29.978,26.55,25.682
29.967,26.497,25.603
29.638,26.36,25.526
29.371,26.686,25.464
29.458,26.404,25.5
29.141,26.693,25.657
29.111,26.785,25.361
29.408,27.004,25.494
29.449,27.175,25.532
29.166,27.018,25.556
29.186,27.132,25.636
29.477,27.173,26.091
29.311,26.566,26.157
29.191,26.465,25.803
29.35,26.659,26.216
29.51,26.616,26.221
29.721,26.301,26.154
29.628,26.708,25.845
29.792,26.674,25.959
29.983,27.111,26.042
29.887,27.645,26.184
29.844,27.258,25.839
29.84,27.372,25.895
29.605,27.273,26.155
29.318,27.485,25.841
29.132,27.456,26.02
29.493,27.283,25.944
29.383,27.506,25.32
29.164,27.574,25.452
29.089,27.384,25.318
29.313,27.299,25.328
29.422,27.297,25.448
29.594,27.222,25.488
29.909,27.333,25.503
29.937,27.185,25.61
29.816,27.404,25.597
29.694,27.436,25.723
29.598,27.533,25.571
29.566,27.833,25.491
29.663,27.677,25.535
29.9,27.824,25.77
29.954,28.122,25.541
29.662,27.918,25.445
29.15,28.078,25.497
29.272,28.122,25.459
29.129,27.915,25.441
29.414,27.707,25.4
29.469,27.727,25.446
29.318,27.893,25.837
29.526,27.657,26.13
29.238,27.957,26.104
29.596,27.994,26.107
29.639,27.767,26.145
29.622,28.07,25.873
29.937,27.821,25.815
29.984,28.137,26.212
29.864,28.184,26.167
29.93,28.175,25.8
29.581,28.222,26.112
29.679,28.163,26.127
29.751,28.391,26.244
29.746,28.508,26.035
29.684,28.365,25.806
29.804,28.501,25.973
29.954,28.525,26.119
29.828,28.539,26.241
29.886,28.714,26.058
29.999,29.003,26.184
29.827,29.036,26.143
29.75,28.623,25.985
29.569,28.686,25.916
29.557,28.592,25.817
29.363,28.7,26.103
29.517,28.705,26.133
29.534,28.734,26.135
29.158,28.6,25.891
29.246,28.37,26.223
29.488,28.348,26.184
29.375,28.485,26.195
29.142,28.378,25.869
29.221,28.546,25.706
29.095,28.134,25.613
29.482,28.293,25.673
29.548,28.333,25.752
29.413,28.311,25.488
29.239,29.016,25.643
29.37,28.755,25.564
30.015,28.634,25.71
29.606,28.531,25.389
29.612,28.355,25.438
29.586,28.155,25.503
29.919,28.2,25.414
29.833,28.165,25.271
29.711,28.144,25.175
30.016,28.436,25.084
29.979,28.136,24.886
29.984,28.321,24.459
29.701,28.338,24.528
29.653,28.641,24.731
29.911,28.907,24.539
29.949,29.007,24.921
30.008,28.99,25.02
29.936,28.648,25.098
29.767,28.798,25.097
29.672,28.743,25.26
29.606,28.764,25.182
29.393,28.979,25.115
29.291,28.688,24.924
29.16,28.836,25.02
29.255,28.937,24.423
29.492,29.023,24.626
29.538,28.911,24.704
29.16,28.813,24.627
29.142,28.462,24.657
29.245,28.525,24.443
29.402,28.349,24.847
29.165,28.151,24.644
29.262,28.313,24.831
29.145,28.4,25.039
29.481,28.546,25.307
29.526,28.236,25.178
28.819,28.565,25.3
28.907,28.461,25.08
28.73,28.165,24.86
28.906,28.123,24.617
28.939,28.57,24.765
28.861,28.81,24.7
28.88,28.84,25.285
28.612,28.923,24.883
28.477,28.853,25.079
28.228,28.705,25.132
28.204,28.941,24.704
28.51,28.387,24.555
28.551,28.44,24.699
28.16,28.344,25.074
28.464,28.159,24.9
28.406,28.38,24.938
28.604,28.554,24.984
28.409,28.369,25.1
28.398,28.173,25.267
28.215,28.312,25.499
28.205,28.222,25.731
28.266,28.229,26.235
28.177,28.292,26.091
28.309,28.533,26.212
28.377,28.553,25.93
28.539,28.47,25.8
28.511,28.287,26.242
28.774,28.234,26.202
28.993,28.269,26.117
28.615,28.127,25.557
28.778,28.126,25.758
28.883,28.595,25.608
28.695,28.695,25.702
28.692,28.939,25.663
29.04,28.996,25.75
28.959,28.614,26.13
28.968,28.66,26.146
28.83,28.749,25.833
28.768,28.675,26.094
28.238,29.018,25.647
28.459,29.022,25.522
28.269,29.293,25.33
28.24,29.438,25.925
28.481,29.199,25.898
28.713,29.291,26.082
28.825,29.322,26.038
29.063,29.161,25.453
28.671,29.44,25.401
28.687,29.652,26.05
28.174,29.782,25.66
28.218,29.606,25.134
28.217,29.702,24.968
28.202,29.931,25.058
28.513,29.861,24.535
28.329,29.636,24.721
28.306,29.225,24.637
28.463,29.324,25.198
28.748,29.139,24.903
28.709,29.199,25.061
28.629,29.093,25.244
29.017,29.196,25.046
28.768,29.389,24.653
28.824,29.511,24.396
28.903,29.901,24.803
28.633,29.581,24.937
28.903,29.74,25.036
28.931,29.553,25.237
29.451,29.998,24.771
29.514,29.712,24.788
29.465,29.641,24.416
29.169,29.603,24.713
29.495,29.308,24.426
29.355,29.086,24.549
29.164,29.37,25.208
29.395,29.424,24.936
29.589,29.28,24.699
29.703,29.354,24.718
29.827,29.336,24.547
29.938,29.662,24.446
29.756,29.579,24.453
29.58,29.965,24.617
29.974,29.772,24.516
29.649,29.66,24.852
29.696,29.468,25.487
29.237,29.656,25.796
29.364,29.402,26.075
29.678,29.21,26.065
30.003,29.097,26.131
29.802,29.758,26.152
29.618,29.848,26.453
29.911,29.407,26.771
29.691,29.192,26.879
29.849,29.219,27.032
29.993,29.258,26.485
30.006,29.425,26.429
29.305,29.251,26.937
29.147,29.292,26.955
29.493,29.915,26.699
29.443,29.578,26.419
28.235,29.85,26.319
28.437,29.132,26.332
29.033,28.836,26.279
28.512,29.037,26.271
28.681,28.822,27.006
28.697,28.212,26.38
28.708,28.528,26.404
28.69,28.253,26.722
29.01,28.381,26.576
28.989,28.404,26.373
29.306,28.366,26.556
29.507,28.468,26.267
29.428,28.148,26.542
29.641,28.293,26.446
29.992,28.336,26.469
29.685,28.294,26.593
29.973,28.561,26.652
30.014,28.518,26.682
30.005,28.578,26.407
30.017,28.544,26.393
29.987,28.402,26.413
29.8,28.398,26.256
29.784,28.568,26.273
29.713,28.368,26.477
29.656,28.592,26.308
29.898,28.675,26.327
29.997,28.641,26.301
30.002,28.825,26.362
29.915,28.787,26.258
29.911,28.677,26.394
29.819,28.606,26.548
29.754,28.692,26.641
29.782,28.824,26.595
29.663,29.053,26.621
29.994,28.858,26.641
29.82,28.866,26.605
29.904,28.99,26.43
29.931,28.851,26.375
29.391,29.01,26.265
29.161,28.708,26.708
29.089,28.658,27.006
29.611,28.832,27.094
29.953,28.876,26.96
29.608,28.799,26.76
29.932,28.643,26.739
30.007,28.694,26.728
29.916,28.619,27.165
29.915,28.545,27.182
29.852,28.501,26.886
29.779,28.501,26.813
29.96,28.224,26.733
29.798,28.146,26.984
29.559,28.31,27.038
29.392,28.27,26.908
29.319,28.329,26.887
29.53,28.523,26.868
29.272,28.36,27.436
29.532,28.185,27.6
29.434,28.283,27.375
29.989,28.295,27.306
29.938,28.327,27.365
29.803,28.516,27.631
29.949,28.376,27.255
29.95,28.721,27.395
30.012,28.798,27.517
29.12,28.94,27.323
29.292,28.691,27.416
29.094,28.777,27.676
29.353,28.73,27.981
29.563,29.03,27.733
29.969,28.6,28
29.713,28.391,28.025
29.862,28.427,27.902
29.875,28.253,27.995
28.284,28.292,27.926
28.84,28.227,27.407
28.956,29.199,28.016
28.909,29.141,27.876
28.721,29.192,27.359
28.845,29.556,27.453
28.236,29.615,27.337
28.508,29.71,27.827
28.404,29.988,28.095
28.543,29.819,27.927
29.51,29.717,27.23
29.153,29.675,27.37
29.514,29.249,27.254
29.276,29.242,27.406
29.162,29.402,27.978
29.379,29.225,28.036
29.391,29.154,27.969
29.752,29.1,28.004
29.612,29.398,27.648
29.937,29.432,28.361
29.746,29.236,28.381
29.277,29.603,28.572
29.134,29.752,28.784
29.314,29.551,29.063
29.131,29.933,28.89
29.187,29.726,29.014
29.274,29.181,28.949
29.132,29.275,28.778
29.305,29.345,28.807
29.539,29.204,28.888
29.34,29.42,28.936
29.758,29.38,28.842
29.771,29.129,28.886
29.936,29.584,28.784
29.572,29.834,28.786
29.818,29.713,29.162
29.812,29.604,29.477
29.744,29.544,29.495
29.707,29.817,29.502
29.964,29.952,29.995
29.918,29.826,29.926
29.909,29.821,29.858
29.79,29.769,29.851
29.786,29.934,29.997
29.669,29.767,29.997
29.591,29.92,29.915
29.729,29.768,29.549
29.907,29.65,29.811
29.916,29.637,29.925
29.97,29.402,29.581
29.982,29.398,29.956
29.784,29.484,29.818
29.724,29.332,29.961
29.6,29.428,29.871
29.775,29.215,29.775
29.797,29.181,29.712
29.822,29.293,29.714
29.936,29.076,29.63
29.846,29.124,29.536
29.826,29.29,29.385
29.789,29.136,29.183
29.88,29.194,29.264
29.826,29.334,29.183
29.992,29.359,29.333
29.707,29.415,29.088
29.454,29.135,29.332
29.537,29.126,29.09
29.521,29.5,29.149
29.442,29.374,29.435
29.351,29.316,29.397
29.095,29.341,29.086
29.268,29.094,29.312
29.357,29.102,29.956
29.381,29.279,29.978
29.449,29.3,29.635
29.333,29.515,29.741
29.517,29.529,29.772
29.442,29.315,29.865
29.166,29.491,29.939
29.192,29.697,29.573
29.286,29.613,29.794
29.43,29.58,29.543
29.472,29.953,29.943
29.226,29.986,29.941
29.187,29.927,29.907
29.104,29.858,29.707
29.174,29.666,29.411
29.54,29.772,29.284
29.436,29.787,29.301
28.913,29.585,29.094
29.063,29.963,29.567
28.965,29.784,29.91
29.044,29.822,29.857
29.026,29.824,29.778
28.84,29.99,30.007
28.773,29.844,29.761
28.762,29.544,29.958
29.011,29.374,29.671
28.971,29.518,29.765
28.753,29.245,29.993
28.831,29.111,29.962
28.935,29.246,29.713
28.993,29.144,29.477
28.875,29.157,29.207
28.948,29.299,29.314
28.711,29.385,29.319
28.752,29.122,29.359
28.62,29.095,29.488
28.514,29.151,29.5
28.509,29.433,29.488
28.558,29.103,29.675
28.416,29.248,29.582
28.293,29.369,29.939
28.469,29.893,29.665
28.383,29.881,29.855
28.177,29.922,29.379
28.53,29.822,29.195
28.541,29.922,29.09
28.28,29.843,28.851
28.42,29.574,29.016
28.576,29.807,28.993
28.479,29.825,28.673
28.481,29.854,28.31
28.831,29.688,28.148
28.9,29.785,28.484
28.754,29.834,28.652
28.628,29.758,28.803
28.756,29.565,28.973
29.036,29.657,28.936
28.888,29.693,28.704
28.861,29.306,28.979
28.636,29.507,28.382
28.844,29.408,28.346
28.43,29.26,28.452
28.324,29.346,28.798
28.503,29.358,28.814
28.397,29.115,28.86
28.362,28.694,28.714
28.292,28.707,28.756
28.928,28.971,28.692
28.96,28.996,28.689
28.989,28.962,28.811
28.412,28.138,29.026
28.382,28.472,29.015
28.161,28.324,28.857
28.332,28.256,29.157
28.501,28.23,29.093
28.475,28.581,29.258
28.338,28.47,29.476
28.266,28.546,29.496
28.504,28.296,29.502
28.464,28.305,29.343
28.245,28.123,29.373
28.195,28.176,29.883
28.376,28.304,29.892
28.449,28.288,29.564
28.602,28.387,29.898
28.267,28.554,29.873
28.282,28.587,29.847
28.174,28.391,29.972
28.192,28.494,29.697
28.263,28.377,29.693
28.498,28.703,29.626
28.443,28.667,29.707
28.227,28.919,29.904
28.329,28.906,29.756
28.176,28.763,29.395
28.512,28.629,29.387
28.585,28.928,29.211
28.452,28.834,29.451
28.466,28.959,29.532
28.629,28.745,29.276
28.672,28.684,29.07
28.719,28.627,29.308
29.046,28.629,29.452
29.01,28.915,29.22
29.067,28.981,29.613
29.059,28.869,29.548
28.94,28.885,29.588
28.668,28.918,29.914
28.69,29.019,29.981
28.703,28.822,29.709
28.738,28.72,29.799
28.821,28.789,29.857
28.746,28.697,29.88
28.943,28.626,29.982
29.045,28.624,29.973
28.997,28.811,29.769
29.055,28.528,29.566
28.926,28.406,29.829
28.797,28.566,29.582
28.776,28.492,29.673
28.764,28.336,29.645
28.618,28.17,29.844
28.93,28.216,29.849
28.847,28.285,29.894
28.971,28.206,29.933
29.059,28.233,29.691
28.951,28.227,29.584
28.942,28.243,29.486
28.87,28.189,29.483
28.642,28.353,29.329
29,28.533,29.278
28.646,28.53,29.115
29.114,28.197,29.222
29.192,28.482,29.351
29.319,28.534,29.472
29.475,28.379,29.426
29.504,28.135,29.425
29.116,28.211,29.887
29.126,28.35,29.879
29.383,28.193,29.851
29.429,28.336,29.931
29.378,28.423,29.588
29.444,28.537,29.641
29.524,28.482,29.919
29.238,28.377,29.813
29.186,28.494,29.769
29.463,28.651,29.76
29.505,28.856,29.594
29.521,28.992,29.999
29.231,29.003,29.774
29.273,28.97,29.789
29.128,28.914,29.943
29.478,28.82,29.261
29.387,28.832,29.182
29.366,28.886,29.468
29.781,29.011,29.506
29.744,28.79,29.205
29.83,28.599,29.436
29.842,28.693,29.452
29.785,28.966,29.156
29.909,28.956,29.833
29.974,28.842,29.905
29.672,28.841,29.902
29.715,28.825,29.754
29.687,28.72,29.967
29.855,28.366,29.723
29.931,28.52,29.747
29.921,28.562,29.808
30.013,28.538,30.002
29.852,28.437,29.867
29.708,28.45,29.975
