26.201,27.616,26.024
26.327,27.619,26.231
26.198,27.566,26.236
26.277,27.327,26.116
26.337,27.147,25.956
26.594,26.909,25.92
26.529,26.68,26.01
26.799,26.647,26.014
26.926,26.863,26.212
26.849,27.078,26.185
26.958,26.933,25.983
26.89,27.159,25.737
26.815,27.036,25.608
26.782,26.701,25.756
26.538,26.332,25.42
26.345,27.175,24.996
26.228,26.451,25.197
26.769,26.66,25.344
26.258,27.815,24.994
26.88,27.342,25.248
26.789,27.919,25.088
27.455,27.988,24.508
27.535,27.91,25.105
27.564,27.934,25.085
27.461,27.707,24.996
27.17,27.659,25.141
27.211,27.736,25.248
27.32,27.293,25.06
27.498,27.294,24.899
27.977,27.522,25.161
27.799,27.957,25.289
28.007,27.832,25.003
27.929,27.742,24.967
27.971,27.927,24.839
27.679,27.876,24.707
27.91,27.823,24.61
27.675,27.154,24.61
27.533,26.993,25.291
27.854,26.609,25.344
28.039,26.925,25.232
27.859,26.832,25.146
27.727,27.133,25.034
27.885,27.167,25.363
28.046,26.811,25.741
27.802,26.585,25.715
27.758,26.361,25.387
27.16,26.792,25.493
27.209,27.024,25.866
27.451,26.727,25.96
27.56,27.109,26.164
27.313,27.098,26.147
27.164,27.057,26.229
27.451,26.481,26.189
27.93,26.435,25.918
27.93,26.877,26.077
28.038,26.857,25.976
27.813,26.937,26.064
27.704,26.962,25.903
27.931,26.947,25.943
28.066,27.448,26.052
27.884,27.212,25.903
27.934,27.266,25.831
27.829,27.415,26.001
27.774,27.593,25.974
27.642,27.449,26.115
27.453,27.379,26.161
27.305,27.399,26.131
27.467,27.495,26.157
27.534,27.561,26.157
27.347,27.31,26.023
27.488,27.209,25.594
27.484,27.316,25.715
27.313,27.541,25.503
27.479,27.318,25.508
27.524,27.369,25.351
27.708,27.181,25.501
27.924,27.294,25.716
27.657,27.221,25.701
27.662,27.527,25.642
27.662,27.566,25.778
27.808,27.646,25.756
27.945,27.627,25.519
27.833,27.637,25.461
27.693,27.64,25.472
28.052,27.741,25.568
27.634,28.009,25.6
27.668,28.047,25.747
27.444,27.991,25.349
27.562,27.98,25.691
27.431,27.977,25.866
27.209,27.992,25.926
27.352,27.656,26.015
27.547,27.731,25.878
27.399,27.729,26.137
27.509,27.732,26.105
27.17,27.719,26.281
27.153,27.738,26.134
27.535,28.061,26.198
27.795,27.931,26.267
27.814,28.051,25.863
27.921,27.78,25.82
27.901,27.697,25.977
27.902,27.866,26.251
28.097,27.91,26.141
28.095,27.738,26.207
28.418,27.691,25.825
28.311,27.781,26.261
28.436,28.031,26.151
28.964,27.979,26.202
28.741,27.649,25.895
28.82,27.769,25.949
28.974,27.831,25.83
28.623,27.994,25.949
28.548,28.008,26.039
28.557,28.014,25.839
28.949,28.018,25.63
28.997,27.821,25.692
28.769,27.869,25.48
28.58,27.848,25.453
28.82,27.707,25.451
28.886,27.967,25.479
28.205,27.883,25.377
28.097,27.893,25.535
28.536,27.79,25.684
28.393,27.558,25.443
28.121,27.618,25.439
28.387,27.577,25.815
28.311,27.308,25.613
28.452,27.194,25.742
28.52,27.277,25.779
28.097,27.396,25.655
28.327,27.365,25.358
28.477,27.408,25.423
28.909,27.406,25.56
28.788,27.457,25.577
28.985,27.593,25.454
28.977,27.533,25.647
28.778,27.222,25.694
28.54,27.267,25.706
28.769,27.237,25.858
28.847,27.579,25.999
28.912,27.515,26.075
28.92,27.328,26.116
28.707,27.258,26.078
28.749,27.338,26.134
28.405,27.417,26.163
28.465,27.583,26.044
28.396,27.252,26.014
28.401,27.346,25.903
28.2,27.415,26.095
28.104,27.158,26.102
28.458,27.059,26.118
28.496,26.856,25.888
28.208,26.72,25.989
28.249,26.626,25.954
28.408,26.657,26.092
28.561,26.622,25.822
28.914,26.689,25.953
28.936,26.388,26.074
28.672,26.954,26.222
28.552,27.081,26.114
28.696,26.911,25.881
28.811,27.052,25.942
28.926,26.919,25.684
28.924,27.138,25.798
28.76,26.72,25.718
28.648,26.802,25.433
28.913,27.117,25.43
28.859,26.794,25.41
28.946,26.51,25.364
28.374,26.33,25.668
28.36,26.572,25.71
28.197,26.463,25.441
28.093,26.776,25.577
28.49,26.813,25.357
28.352,26.868,25.412
28.148,27.047,24.909
28.275,27.084,25.109
28.071,26.386,25.178
28.096,26.682,25.072
28.515,26.338,25.073
28.765,26.652,25.253
28.73,27.15,25.108
28.967,27.173,25.052
28.582,26.957,24.802
28.935,27.043,24.618
28.938,26.909,24.582
28.973,26.409,24.441
28.587,26.29,24.755
28.404,26.689,24.621
28.444,26.881,24.629
28.412,27.871,24.817
28.492,27.753,24.841
28.173,27.759,25.079
28.435,27.914,25.346
28.287,27.948,25.243
28.142,27.269,24.969
28.357,27.323,24.907
28.321,27.426,25.116
28.478,27.465,25.169
28.845,27.54,25.339
28.836,27.954,25.239
28.705,27.936,25.304
28.759,27.759,25.191
28.916,27.71,25.098
28.813,27.744,24.667
28.981,28.101,24.824
28.807,27.955,24.433
28.761,27.365,24.734
28.811,27.225,24.642
29.426,27.814,24.489
29.074,27.839,24.715
29.334,27.757,25.124
29.469,27.922,25.216
29.221,27.873,25.212
29.232,27.739,25.272
29.182,27.218,25.284
29.352,27.331,24.894
29.272,27.375,25.103
29.541,27.6,25.303
29.669,27.433,25.22
29.649,27.403,25.122
29.792,27.699,25.278
29.739,28.103,25.29
29.59,28.074,25.199
29.504,27.954,24.988
29.782,28.053,24.935
29.821,27.872,24.952
29.757,27.748,24.949
29.826,27.666,24.971
29.868,28.069,24.655
29.556,28.102,24.864
29.574,27.918,24.79
29.622,27.91,24.429
29.795,27.933,24.492
29.65,27.527,24.74
29.609,27.457,24.799
29.923,27.34,24.846
29.615,26.827,24.552
29.874,26.441,24.561
29.762,26.427,24.759
29.524,26.699,24.639
29.1,26.585,24.868
29.35,26.746,24.478
29.362,27.052,24.651
29.426,26.793,25.161
29.374,27.176,25.253
29.186,26.759,25.291
29.092,26.641,25.126
29.348,26.34,24.93
29.424,26.311,25.32
29.791,26.673,25.074
29.888,26.558,24.923
29.804,26.528,25.172
29.871,26.718,25.224
29.895,26.928,25.008
29.592,27.125,25.054
29.848,27.041,25.216
29.6,27.162,25.603
29.638,27.141,25.715
29.496,27.152,25.812
29.668,27.023,25.534
29.49,26.866,25.577
29.797,26.394,25.682
29.306,26.526,25.507
29.396,26.245,25.53
29.299,26.447,25.69
29.114,26.579,25.493
29.415,26.887,25.422
29.441,26.915,25.596
29.155,27.013,25.742
29.129,27.076,25.742
29.024,26.539,26.124
29.607,26.521,25.872
29.903,26.482,25.824
29.93,26.292,25.94
29.847,26.795,26.025
29.575,27.279,26.017
29.595,27.415,26.084
29.389,27.31,26.259
29.304,27.362,26.131
29.283,27.588,26.139
29.447,27.362,25.905
29.304,27.37,25.704
29.332,27.203,25.736
29.11,27.289,25.644
29.42,27.633,25.798
29.312,27.489,25.762
29.25,27.511,25.375
29.395,27.566,25.415
29.834,27.24,25.368
29.83,27.33,25.453
29.874,27.392,25.578
29.899,27.278,25.78
29.514,27.298,25.765
29.711,27.501,25.743
29.888,27.578,25.56
29.666,27.614,25.525
29.589,27.544,25.477
29.865,27.803,25.482
29.908,27.81,25.753
29.925,27.997,25.473
29.729,27.891,25.476
29.648,28.036,25.526
29.273,28.099,25.511
29.167,27.727,25.491
29.241,27.656,25.665
29.381,27.859,25.656
29.37,27.825,25.727
29.471,28.096,26.023
29.368,28.041,25.947
29.237,27.964,25.993
29.113,27.962,26.191
29.537,27.849,26.28
29.66,27.836,25.98
29.563,27.819,25.833
29.909,27.847,26.072
29.94,27.667,26.089
29.601,28.466,25.958
29.815,28.655,26.174
29.796,28.659,26.132
29.906,28.758,26.07
29.765,28.755,26.137
29.888,28.935,26.155
29.893,28.877,26.078
29.544,28.849,26.138
29.585,28.834,26.053
29.498,28.854,26.264
29.404,28.747,26.229
29.313,28.617,25.91
29.146,28.522,26.114
29.471,28.526,26.008
29.397,28.362,25.88
29.126,28.402,25.845
29.114,28.2,25.798
29.439,28.426,25.658
29.225,29.004,25.772
29.355,28.702,25.701
29.801,28.657,25.636
29.484,28.458,25.786
29.505,28.402,25.5
29.546,28.315,25.681
29.907,28.17,25.719
29.92,28.289,25.341
29.501,28.491,25.317
29.801,28.243,25.006
29.763,28.213,24.418
29.523,28.493,24.705
29.904,28.373,24.728
29.938,28.614,24.647
29.653,28.822,24.448
29.936,28.972,24.677
29.763,28.88,24.817
29.841,28.905,24.841
29.878,28.8,25.068
29.661,28.76,25.018
29.644,28.775,25.165
29.488,28.767,25.182
29.41,29.021,25.087
29.208,28.59,24.926
29.083,28.784,25.162
29.032,28.837,24.562
29.324,28.937,24.659
29.323,28.796,24.626
29.067,28.459,24.729
29.055,28.453,24.434
29.454,28.217,24.55
29.063,28.288,24.517
29.079,28.225,24.687
29.018,28.152,25.053
29.246,28.357,24.89
29.254,28.393,25.021
29.191,28.468,25.195
29.337,28.523,25.237
29.412,28.126,25.322
29.298,28.222,25.234
28.744,28.239,25.216
28.606,28.452,25.311
28.987,28.525,25.278
28.99,28.232,24.847
28.802,28.582,24.824
28.924,28.727,24.703
28.755,28.632,24.444
28.672,28.731,24.413
28.642,28.978,24.504
28.816,29.043,24.435
28.893,28.843,24.979
28.762,28.906,24.947
28.717,29.011,24.989
28.304,28.89,25.101
28.323,28.892,24.811
28.35,28.405,24.773
28.531,28.209,25.014
28.436,28.464,25.006
28.136,28.383,25.087
28.154,28.37,25.241
28.249,28.528,25.296
28.503,28.241,25.239
28.481,28.407,25.433
28.486,28.372,25.395
28.322,28.183,25.453
28.395,28.169,25.679
28.31,28.129,25.809
28.156,28.488,25.756
28.152,28.261,25.705
28.158,28.228,26.083
28.141,28.575,26
28.519,28.376,26.09
28.5,28.138,25.822
28.973,28.54,25.96
28.788,28.527,25.658
28.911,28.784,25.593
28.715,28.892,25.642
28.652,29.046,25.423
28.859,28.654,26.164
28.611,28.606,25.988
28.686,28.82,26.032
28.246,28.876,25.906
28.266,28.697,25.486
28.138,28.933,25.557
28.164,29.514,25.634
28.121,29.246,25.807
28.495,29.29,25.828
28.357,29.301,26.055
28.67,29.186,25.941
28.936,29.286,26.059
28.568,29.08,25.776
28.551,29.331,25.536
28.828,29.914,25.561
28.466,29.756,26.177
28.338,29.78,25.722
28.435,29.76,25.669
28.444,29.855,25.377
28.319,29.536,25.36
28.33,29.558,25.042
28.143,29.318,24.515
28.327,29.067,24.853
28.18,29.081,24.569
28.401,29.503,24.918
28.755,29.132,25.255
28.878,29.516,24.993
28.829,29.493,25.139
28.835,29.313,25.335
28.717,29.24,24.856
28.82,29.411,24.511
28.585,29.717,24.536
28.901,29.868,24.54
28.982,29.892,25.057
28.653,29.982,24.916
29.451,29.675,24.925
29.082,29.972,25.101
29.059,29.969,24.583
29.112,29.901,24.417
29.401,29.542,24.762
29.064,29.418,24.65
29.106,29.425,24.44
29.454,29.108,24.695
29.313,29.091,24.433
29.149,29.157,25.077
29.43,29.323,24.954
29.332,29.272,25.192
29.767,29.223,24.445
29.484,29.219,24.641
29.629,29.28,24.785
29.614,29.469,24.868
29.817,29.51,24.567
29.78,29.457,24.675
29.929,29.709,24.728
29.876,29.616,24.435
29.646,29.936,24.661
29.592,29.912,24.53
29.757,29.383,25.451
29.275,29.121,25.761
29.078,29.121,25.481
29.229,29.472,25.446
29.106,29.944,25.953
29.37,29.598,25.85
29.515,29.383,25.948
29.668,29.312,26.03
29.797,29.149,26.227
29.909,29.214,26.21
29.588,29.76,25.901
29.814,29.782,26.271
29.494,29.848,26.767
29.696,29.202,26.962
29.783,29.209,27.052
29.918,29.492,26.524
29.911,29.362,26.571
29.616,29.08,26.711
29.238,29.182,27.033
29.362,29.132,27.032
29.433,29.585,26.534
28.731,29.616,26.304
28.431,29.893,26.862
28.262,29.862,26.849
28.403,29.161,26.749
28.563,29.175,26.521
28.817,28.62,26.382
28.624,28.916,26.515
28.854,28.803,27.001
28.774,28.227,26.939
28.323,28.124,26.574
28.404,28.233,26.645
28.487,28.457,26.574
28.249,28.286,26.459
28.543,28.528,26.344
28.603,28.244,26.523
28.775,28.222,26.643
28.857,28.202,26.577
28.972,28.329,26.605
28.806,28.475,26.713
28.892,28.244,26.327
29.163,28.304,26.382
29.055,28.439,26.516
29.315,28.424,26.422
29.401,28.414,26.388
29.327,28.121,26.715
29.556,28.154,26.3
29.492,28.184,26.322
29.596,28.18,26.497
29.814,28.27,26.326
29.798,28.284,26.49
29.904,28.319,26.584
29.593,28.275,26.611
29.591,28.272,26.629
29.924,28.437,26.547
29.84,28.516,26.406
29.657,28.624,26.441
29.829,28.644,26.376
29.904,28.781,26.511
29.898,28.778,26.444
29.808,28.682,26.404
29.849,28.731,26.65
29.697,28.868,26.716
29.699,28.921,26.69
29.875,28.9,26.714
29.87,29.028,26.535
29.941,28.957,26.489
29.366,29.032,26.45
29.022,28.811,26.46
29.035,28.603,26.384
29.127,28.609,27.009
29.251,29.017,27.026
29.6,28.868,27.157
29.918,28.982,27.028
29.674,28.755,26.752
29.554,28.792,26.817
29.868,28.711,26.808
29.876,28.673,27.195
29.599,28.432,27.088
29.725,28.493,26.925
29.903,28.568,26.768
29.698,28.536,26.815
29.486,28.566,26.896
29.686,28.137,26.919
29.565,28.208,26.851
29.341,28.251,27.07
29.3,28.331,26.982
29.279,28.311,26.799
29.214,28.466,26.933
29.082,28.281,26.87
29.399,28.469,27.463
29.463,28.341,27.434
29.88,28.311,27.29
29.908,28.296,27.561
29.502,28.215,27.662
29.789,28.571,27.626
29.871,28.442,27.243
29.902,28.644,27.219
29.932,28.79,27.431
29.254,28.736,27.729
29.63,28.992,28.07
29.599,28.443,28.026
29.715,28.359,27.939
29.878,28.399,27.909
29.752,28.154,27.953
29.872,28.238,27.969
28.84,29.323,28.15
28.558,29.161,27.993
28.973,29.138,27.442
28.33,29.717,27.493
28.292,29.926,27.766
28.151,29.613,27.894
28.401,29.61,27.839
29.307,29.703,27.857
29.435,29.161,27.47
29.273,29.072,28.005
29.792,29.394,28.111
29.525,29.159,27.263
29.611,29.593,27.252
29.601,29.798,28.077
29.566,29.164,28.474
29.475,29.25,28.375
29.284,29.424,28.357
29.333,29.056,28.476
29.405,29.121,28.576
29.087,29.786,28.388
29.056,29.862,28.713
29.465,29.666,28.754
29.472,29.564,29.067
29.363,29.856,29.068
29.063,29.659,29.063
29.032,29.753,28.948
29.083,29.065,28.944
29.108,29.071,28.946
29.242,29.357,29.029
29.402,29.487,29.046
29.639,29.379,29.017
29.591,29.105,28.992
29.564,29.145,28.823
29.774,29.339,28.724
29.808,29.153,28.737
29.794,29.516,29.073
29.616,29.902,29.047
29.896,29.841,29.244
29.756,29.547,29.292
29.649,29.698,29.328
29.628,29.962,29.426
29.706,29.939,29.383
29.901,29.767,29.479
29.786,29.961,29.67
29.882,29.889,29.683
29.495,29.696,29.717
29.529,29.522,29.625
29.537,29.632,29.959
29.79,29.616,29.961
29.936,29.626,29.582
29.852,29.299,29.751
29.927,29.423,29.891
29.844,29.338,29.851
29.804,29.36,29.88
29.48,29.462,29.607
29.541,29.063,29.781
29.669,29.062,29.939
29.941,29.153,29.992
29.759,29.194,29.683
29.779,29.267,29.408
29.781,29.264,29.13
29.92,29.185,29.277
29.88,29.338,29.472
29.577,29.091,29.2
29.584,29.243,29.35
29.611,29.234,29.558
29.373,29.211,29.548
29.363,29.306,29.207
29.164,29.437,29.328
29.091,29.422,29.527
29.105,29.123,29.802
29.325,29.113,29.955
29.274,29.161,29.987
29.449,29.077,29.678
29.457,29.464,29.837
29.104,29.491,29.84
29.043,29.297,29.695
29.217,29.753,29.637
29.06,29.673,29.932
29.406,29.628,29.94
29.26,29.809,29.711
29.164,29.961,29.883
29.078,29.947,29.957
29.05,29.672,29.266
29.391,29.671,29.287
29.243,29.762,29.19
29.312,29.802,29.242
29.298,29.963,29.138
28.71,29.948,29.268
28.725,29.863,29.212
28.572,29.638,29.222
28.674,29.861,29.416
28.596,29.94,29.891
28.616,29.529,29.829
28.766,29.494,29.646
28.616,29.321,29.784
28.724,29.253,29.712
28.578,29.148,29.817
28.646,29.257,29.891
28.964,29.062,29.849
28.852,29.269,29.606
28.987,29.275,29.448
28.982,29.404,29.233
28.137,29.092,29.847
28.528,29.369,29.755
28.131,29.418,29.567
28.209,29.562,29.651
28.379,29.985,29.551
28.248,29.829,28.887
28.25,29.863,28.509
28.463,29.69,28.551
28.377,29.555,28.276
28.685,29.909,28.611
28.631,29.987,28.403
28.846,29.911,28.234
28.912,29.902,28.893
28.796,29.824,29.032
28.644,29.839,28.919
28.631,29.719,28.791
28.976,29.442,28.626
28.857,29.495,28.644
28.689,29.446,29.005
28.6,29.454,29.067
28.678,29.316,28.717
28.546,29.16,29.053
28.097,29.477,28.354
28.25,29.055,28.796
28.249,29.5,29.038
28.223,29.493,29.023
28.182,29.293,28.933
28.228,29.063,29.087
28.147,29.128,29.033
28.111,28.854,28.861
28.16,28.683,28.283
28.374,28.806,28.494
28.731,28.779,28.46
28.67,28.68,28.588
28.579,28.803,29.036
28.678,28.754,28.977
28.92,28.384,28.232
28.144,28.51,28.56
28.489,28.147,29.184
28.44,28.394,29.415
28.306,28.283,29.876
28.525,28.149,29.93
28.312,28.267,29.744
28.412,28.581,29.958
28.076,28.49,29.611
28.1,28.67,29.893
28.146,28.68,29.914
28.337,28.721,30.01
28.382,28.751,29.804
28.453,28.682,29.813
28.327,28.909,29.653
28.459,29.045,29.957
28.293,29.042,29.376
28.082,28.665,29.141
28.706,29.045,29.454
28.748,28.632,29.41
28.83,28.779,29.548
28.954,28.719,29.231
28.777,28.868,29.53
29.001,29.003,30.019
28.78,28.98,29.945
28.587,28.919,29.944
28.544,29.004,29.753
28.621,28.839,29.686
28.594,28.787,29.583
28.866,28.65,29.89
28.869,28.732,29.806
28.992,28.426,29.825
28.832,28.562,29.893
28.643,28.438,29.805
28.618,28.492,29.889
28.643,28.472,29.808
28.604,28.492,29.617
28.727,28.526,29.578
28.617,28.202,29.63
28.685,28.295,29.9
28.958,28.2,29.947
28.977,28.204,29.724
28.554,28.356,29.56
28.546,28.445,29.442
28.656,28.421,29.376
28.748,28.574,29.249
28.695,28.301,29.102
28.614,28.329,29.163
28.71,28.31,29.239
29.147,28.35,29.602
29.302,28.197,30
29.444,28.136,29.877
29.274,28.346,29.736
29.34,28.386,30.018
29.069,28.456,29.919
29.011,28.417,29.742
29.107,28.708,29.777
29.17,28.684,29.987
29.21,28.591,30.024
29.409,28.713,29.831
29.384,28.649,29.787
29.421,28.64,29.589
29.333,28.704,29.725
29.455,28.856,29.971
29.087,29.003,29.776
29.062,28.826,29.737
29.086,29.044,29.444
29.061,28.707,29.518
29.34,28.883,29.113
29.647,28.841,29.387
29.653,29.043,29.34
29.484,29.026,29.428
29.835,28.597,29.275
29.908,28.901,29.447
29.595,28.782,29.664
29.672,28.741,29.611
29.488,28.624,29.665
29.883,28.778,29.936
29.903,28.801,30.005
29.846,28.596,29.914
29.817,28.793,29.64
29.896,28.707,29.658
29.637,28.536,29.881
29.653,28.405,29.912
29.723,28.206,29.965
29.719,28.323,29.701
29.931,28.28,29.561
29.79,28.531,29.513
29.9,28.432,29.091
29.216,28.964,29.017
29.445,28.167,28.877
29.242,28.843,28.187
29.607,28.423,28.284
29.896,27.983,28.343
29.043,27.473,28.584
29.211,27.739,28.332
29.439,28.057,28.308
29.071,28.026,28.724
29.737,27.346,29.015
29.913,27.445,28.882
29.527,27.704,29.035
29.902,27.848,29.477
29.874,28.114,29.845
29.582,27.863,29.746
29.613,27.699,29.913
29.744,27.673,29.724
29.79,27.454,29.733
29.777,27.604,29.88
29.668,27.337,29.789
29.65,27.309,30.016
29.756,27.253,29.993
29.843,27.325,29.781
29.255,27.312,29.193
29.4,27.51,29.215
29.192,27.276,29.941
29.375,27.292,29.881
29.271,27.506,29.602
29.095,27.607,30.001
29.374,27.724,29.939
29.396,27.658,29.851
29.384,28.073,29.735
28.555,28.043,29.151
28.765,28.007,30.007
28.735,27.935,29.938
28.673,27.803,29.957
28.697,27.7,29.873
28.961,27.659,30.005
28.731,27.443,29.915
28.738,27.246,30.013
28.886,27.221,30.002
28.868,27.329,29.704
28.887,27.205,29.793
28.932,27.245,29.158
28.852,27.24,29.218
28.986,27.641,29.308
